Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,179,9.080,1784164749499663.774	,1784164749499672.854	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,180,8.900,1784164749499673.534	,1784164749499682.434	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,181,9.100,1784164749499683.114	,1784164749499692.214	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,182,9.160,1784164749499692.894	,1784164749499702.054	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,183,9.120,1784164749499702.714	,1784164749499711.835	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,184,8.780,1784164749499712.495	,1784164749499721.275	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,185,8.880,1784164749499721.975	,1784164749499730.855	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,186,9.040,1784164749499731.535	,1784164749499740.575	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,187,9.020,1784164749499741.255	,1784164749499750.275	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,188,8.820,1784164749499750.955	,1784164749499759.776	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,189,8.900,1784164749499760.456	,1784164749499769.356	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,190,8.760,1784164749499770.036	,1784164749499778.796	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,191,9.060,1784164749499779.476	,1784164749499788.536	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,192,8.740,1784164749499789.216	,1784164749499797.956	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,193,8.740,1784164749499798.656	,1784164749499807.397	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,194,8.700,1784164749499808.077	,1784164749499816.777	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,195,8.840,1784164749499817.437	,1784164749499826.277	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,196,8.660,1784164749499826.957	,1784164749499835.617	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,197,8.640,1784164749499836.297	,1784164749499844.937	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,198,8.940,1784164749499845.597	,1784164749499854.537	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,199,8.900,1784164749499855.197	,1784164749499864.098	
0,N/A,EVENT_RECORD,46,200,0.020,1784164749500563.712	,1784164749500563.732	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,201,8.960,1784164749500570.312	,1784164749500579.272	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,202,8.960,1784164749500580.012	,1784164749500588.972	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,203,9.020,1784164749500589.652	,1784164749500598.672	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,204,8.760,1784164749500599.352	,1784164749500608.113	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,205,8.620,1784164749500608.833	,1784164749500617.453	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,206,9.240,1784164749500618.133	,1784164749500627.373	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,207,8.940,1784164749500628.033	,1784164749500636.973	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,208,9.060,1784164749500637.633	,1784164749500646.693	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,209,9.000,1784164749500647.413	,1784164749500656.413	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,210,9.040,1784164749500657.094	,1784164749500666.134	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,211,8.840,1784164749500666.854	,1784164749500675.694	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,212,8.820,1784164749500676.374	,1784164749500685.194	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,213,8.760,1784164749500685.874	,1784164749500694.634	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,214,9.000,1784164749500695.314	,1784164749500704.314	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,215,9.080,1784164749500704.994	,1784164749500714.075	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,216,9.240,1784164749500714.775	,1784164749500724.015	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,217,9.020,1784164749500724.735	,1784164749500733.755	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,218,9.100,1784164749500734.435	,1784164749500743.535	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,219,9.340,1784164749500744.215	,1784164749500753.555	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,220,8.940,1784164749500754.235	,1784164749500763.176	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,221,8.920,1784164749500763.856	,1784164749500772.776	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,222,9.200,1784164749500773.436	,1784164749500782.636	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,223,9.340,1784164749500783.316	,1784164749500792.656	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,224,8.680,1784164749500793.316	,1784164749500801.996	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,225,8.720,1784164749500802.736	,1784164749500811.457	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,226,8.840,1784164749500812.157	,1784164749500820.997	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,227,8.920,1784164749500821.717	,1784164749500830.637	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,228,8.860,1784164749500831.337	,1784164749500840.197	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,229,9.160,1784164749500840.897	,1784164749500850.057	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,230,8.880,1784164749500850.757	,1784164749500859.638	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,231,8.940,1784164749500860.358	,1784164749500869.298	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,232,8.740,1784164749500869.998	,1784164749500878.738	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,233,8.660,1784164749500879.478	,1784164749500888.138	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,234,9.000,1784164749500888.838	,1784164749500897.838	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,235,9.000,1784164749500898.538	,1784164749500907.539	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,236,8.840,1784164749500908.239	,1784164749500917.079	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,237,8.780,1784164749500917.779	,1784164749500926.559	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,238,8.940,1784164749500935.659	,1784164749500944.599	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,239,8.740,1784164749500945.299	,1784164749500954.039	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,240,8.820,1784164749500963.440	,1784164749500972.260	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,241,8.860,1784164749500973.000	,1784164749500981.860	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,242,9.000,1784164749500982.580	,1784164749500991.580	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,243,9.060,1784164749500992.280	,1784164749501001.340	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,244,8.920,1784164749501004.200	,1784164749501013.121	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,245,9.000,1784164749501013.841	,1784164749501022.841	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,246,9.080,1784164749501030.601	,1784164749501039.681	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,247,9.060,1784164749501040.381	,1784164749501049.441	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,248,9.500,1784164749501050.641	,1784164749501060.142	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,249,8.900,1784164749501060.882	,1784164749501069.782	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,250,9.060,1784164749501070.482	,1784164749501079.542	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,251,9.120,1784164749501085.102	,1784164749501094.222	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,252,8.900,1784164749501094.942	,1784164749501103.842	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,253,8.960,1784164749501115.063	,1784164749501124.023	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,254,8.880,1784164749501130.463	,1784164749501139.343	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,255,9.020,1784164749501140.043	,1784164749501149.063	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,256,8.940,1784164749501152.643	,1784164749501161.584	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,257,8.960,1784164749501162.284	,1784164749501171.244	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,258,9.020,1784164749501171.924	,1784164749501180.944	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,259,9.100,1784164749501181.624	,1784164749501190.724	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,260,8.920,1784164749501191.404	,1784164749501200.324	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,261,8.900,1784164749501201.004	,1784164749501209.905	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,262,9.240,1784164749501210.565	,1784164749501219.805	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,263,9.120,1784164749501220.465	,1784164749501229.585	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,264,8.820,1784164749501230.245	,1784164749501239.065	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,265,9.160,1784164749501239.765	,1784164749501248.925	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,266,8.980,1784164749501249.605	,1784164749501258.586	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,267,8.940,1784164749501259.306	,1784164749501268.246	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,268,8.920,1784164749501268.926	,1784164749501277.846	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,269,8.800,1784164749501278.506	,1784164749501287.306	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,270,8.980,1784164749501288.006	,1784164749501296.986	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,271,9.040,1784164749501297.646	,1784164749501306.686	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,272,8.720,1784164749501307.347	,1784164749501316.067	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,273,8.820,1784164749501316.767	,1784164749501325.587	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,274,8.940,1784164749501326.267	,1784164749501335.207	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,275,8.800,1784164749501335.927	,1784164749501344.727	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,276,8.720,1784164749501345.387	,1784164749501354.107	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,277,8.740,1784164749501354.787	,1784164749501363.528	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,278,8.880,1784164749501364.188	,1784164749501373.068	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,279,8.980,1784164749501373.748	,1784164749501382.728	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,280,8.940,1784164749501383.388	,1784164749501392.328	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,281,8.740,1784164749501393.028	,1784164749501401.768	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,282,8.820,1784164749501402.428	,1784164749501411.249	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,283,8.880,1784164749501411.929	,1784164749501420.809	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,284,8.680,1784164749501421.469	,1784164749501430.149	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,285,8.660,1784164749501430.829	,1784164749501439.489	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,286,8.780,1784164749501440.149	,1784164749501448.929	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,287,8.960,1784164749501449.609	,1784164749501458.570	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,288,8.920,1784164749501459.230	,1784164749501468.150	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,289,8.940,1784164749501468.890	,1784164749501477.830	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,290,9.080,1784164749501478.530	,1784164749501487.610	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,291,9.060,1784164749501494.330	,1784164749501503.390	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,292,9.200,1784164749501504.090	,1784164749501513.291	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,293,8.880,1784164749501513.991	,1784164749501522.871	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,294,9.180,1784164749501523.571	,1784164749501532.751	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,295,9.080,1784164749501536.611	,1784164749501545.691	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,296,8.900,1784164749501546.391	,1784164749501555.291	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,297,8.740,1784164749501556.031	,1784164749501564.772	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,298,9.120,1784164749501565.472	,1784164749501574.592	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,299,9.020,1784164749501578.012	,1784164749501587.032	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,300,8.820,1784164749501587.732	,1784164749501596.552	
0,N/A,EVENT_RECORD,46,301,0.020,1784164749501653.673	,1784164749501653.693	
0,N/A,EVENT_RECORD,46,302,0.020,1784164749502868.878	,1784164749502868.898	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,303,8.780,1784164749502884.758	,1784164749502893.538	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,304,8.720,1784164749502914.119	,1784164749502922.839	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,305,8.780,1784164749502927.319	,1784164749502936.099	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,306,9.000,1784164749502936.839	,1784164749502945.839	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,307,8.960,1784164749502947.479	,1784164749502956.439	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,308,8.840,1784164749502957.139	,1784164749502965.980	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,309,8.880,1784164749502966.720	,1784164749502975.600	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,310,8.920,1784164749502976.340	,1784164749502985.260	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,311,8.980,1784164749502985.960	,1784164749502994.940	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,312,8.760,1784164749502996.400	,1784164749503005.160	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,313,8.860,1784164749503005.900	,1784164749503014.761	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,314,8.960,1784164749503015.461	,1784164749503024.421	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,315,8.960,1784164749503025.121	,1784164749503034.081	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,316,8.700,1784164749503034.781	,1784164749503043.481	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,317,8.740,1784164749503044.181	,1784164749503052.921	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,318,8.760,1784164749503053.661	,1784164749503062.422	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,319,8.880,1784164749503071.242	,1784164749503080.122	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,320,8.900,1784164749503086.642	,1784164749503095.542	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,321,8.840,1784164749503099.582	,1784164749503108.422	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,322,8.800,1784164749503109.123	,1784164749503117.923	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,323,9.040,1784164749503118.623	,1784164749503127.663	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,324,8.960,1784164749503128.383	,1784164749503137.343	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,325,8.820,1784164749503138.043	,1784164749503146.863	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,326,9.120,1784164749503147.563	,1784164749503156.683	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,327,9.060,1784164749503157.383	,1784164749503166.444	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,328,9.020,1784164749503167.144	,1784164749503176.164	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,329,9.240,1784164749503176.904	,1784164749503186.144	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,330,9.140,1784164749503186.844	,1784164749503195.984	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,331,9.080,1784164749503196.704	,1784164749503205.784	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,332,8.940,1784164749503206.484	,1784164749503215.425	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,333,8.920,1784164749503216.125	,1784164749503225.045	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,334,9.080,1784164749503225.745	,1784164749503234.825	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,335,9.060,1784164749503235.525	,1784164749503244.585	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,336,8.700,1784164749503245.285	,1784164749503253.985	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,337,8.700,1784164749503254.725	,1784164749503263.426	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,338,8.900,1784164749503264.146	,1784164749503273.046	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,339,8.760,1784164749503273.766	,1784164749503282.526	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,340,8.740,1784164749503283.226	,1784164749503291.966	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,341,8.740,1784164749503292.666	,1784164749503301.406	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,342,8.960,1784164749503302.106	,1784164749503311.067	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,343,9.000,1784164749503311.767	,1784164749503320.767	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,344,8.980,1784164749503321.487	,1784164749503330.467	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,345,8.980,1784164749503331.207	,1784164749503340.187	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,346,8.880,1784164749503340.907	,1784164749503349.787	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,347,8.980,1784164749503350.487	,1784164749503359.468	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,348,8.700,1784164749503360.168	,1784164749503368.868	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,349,8.740,1784164749503370.628	,1784164749503379.368	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,350,8.940,1784164749503380.088	,1784164749503389.028	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,351,8.900,1784164749503389.728	,1784164749503398.628	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,352,8.840,1784164749503399.328	,1784164749503408.168	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,353,9.040,1784164749503408.908	,1784164749503417.949	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,354,9.120,1784164749503418.649	,1784164749503427.769	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,355,8.960,1784164749503428.469	,1784164749503437.429	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,356,9.180,1784164749503438.149	,1784164749503447.329	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,357,8.880,1784164749503458.889	,1784164749503467.770	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,358,8.980,1784164749503468.490	,1784164749503477.470	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,359,9.020,1784164749503478.170	,1784164749503487.190	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,360,9.120,1784164749503487.890	,1784164749503497.010	
