Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,PROFILING_ENABLE,49,3,0.020,1784216622044852.545	,1784216622044852.565	
0,N/A,TASK_TIMEOUT_SET,49,4,90.660,1784216622053170.565	,1784216622053261.225	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,0,12.380,1784216622174115.245	,1784216622174127.625	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,1,6.740,1784216622174298.445	,1784216622174305.185	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,2,5.620,1784216622174328.965	,1784216622174334.585	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,3,5.640,1784216622174335.545	,1784216622174341.185	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,4,5.340,1784216622174342.185	,1784216622174347.525	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,5,5.300,1784216622174348.825	,1784216622174354.125	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,6,5.260,1784216622174355.325	,1784216622174360.585	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,7,5.660,1784216622174361.825	,1784216622174367.485	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,8,5.440,1784216622174368.265	,1784216622174373.705	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,9,5.520,1784216622174374.685	,1784216622174380.205	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,10,5.840,1784216622174381.105	,1784216622174386.945	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,11,5.780,1784216622174401.605	,1784216622174407.385	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,12,5.480,1784216622174415.305	,1784216622174420.785	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,13,6.020,1784216622174430.225	,1784216622174436.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,14,5.940,1784216622174444.745	,1784216622174450.685	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,15,5.920,1784216622174457.385	,1784216622174463.305	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,16,5.000,1784216622174476.225	,1784216622174481.225	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,17,5.100,1784216622174482.565	,1784216622174487.665	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,18,5.480,1784216622174497.185	,1784216622174502.665	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,19,5.360,1784216622174509.605	,1784216622174514.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,20,5.040,1784216622174528.185	,1784216622174533.225	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,21,4.960,1784216622174534.605	,1784216622174539.565	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,22,5.680,1784216622174549.145	,1784216622174554.825	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,23,5.040,1784216622174569.645	,1784216622174574.685	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,24,5.060,1784216622174583.825	,1784216622174588.885	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,25,5.240,1784216622174598.385	,1784216622174603.625	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,26,5.680,1784216622174612.645	,1784216622174618.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,27,5.460,1784216622174624.865	,1784216622174630.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,28,5.500,1784216622174631.145	,1784216622174636.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,29,5.080,1784216622174651.565	,1784216622174656.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,30,5.440,1784216622174665.805	,1784216622174671.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,31,5.420,1784216622174678.485	,1784216622174683.905	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,32,5.660,1784216622174687.645	,1784216622174693.305	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,33,5.280,1784216622174707.365	,1784216622174712.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,34,5.640,1784216622174713.965	,1784216622174719.605	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,35,5.600,1784216622174729.025	,1784216622174734.625	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,36,5.280,1784216622174743.825	,1784216622174749.105	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,37,5.320,1784216622174758.405	,1784216622174763.725	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,38,5.560,1784216622174771.205	,1784216622174776.765	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,39,5.740,1784216622174783.965	,1784216622174789.705	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,40,5.560,1784216622174790.645	,1784216622174796.205	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,41,5.400,1784216622174811.345	,1784216622174816.745	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,42,5.840,1784216622174825.785	,1784216622174831.625	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,43,5.440,1784216622174839.965	,1784216622174845.405	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,44,5.540,1784216622174854.985	,1784216622174860.525	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,45,5.420,1784216622174869.625	,1784216622174875.045	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,46,5.800,1784216622174884.345	,1784216622174890.145	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,47,5.780,1784216622174898.945	,1784216622174904.725	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,48,5.020,1784216622174905.525	,1784216622174910.545	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,49,5.420,1784216622174920.045	,1784216622174925.465	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,50,5.540,1784216622174932.365	,1784216622174937.905	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,51,5.440,1784216622174938.945	,1784216622174944.385	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,52,5.040,1784216622174959.285	,1784216622174964.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,53,5.100,1784216622174974.105	,1784216622174979.205	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,54,5.400,1784216622174980.665	,1784216622174986.065	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,55,5.440,1784216622174995.065	,1784216622175000.505	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,56,5.080,1784216622175001.605	,1784216622175006.685	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,57,5.120,1784216622175022.185	,1784216622175027.305	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,58,5.120,1784216622175036.805	,1784216622175041.925	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,59,5.560,1784216622175043.305	,1784216622175048.865	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,60,5.040,1784216622175058.105	,1784216622175063.145	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,61,5.080,1784216622175070.585	,1784216622175075.665	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,62,5.480,1784216622175077.045	,1784216622175082.525	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,63,5.440,1784216622175091.665	,1784216622175097.105	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,64,5.700,1784216622175112.345	,1784216622175118.045	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,65,5.500,1784216622175124.905	,1784216622175130.405	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,66,5.840,1784216622175131.565	,1784216622175137.405	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,67,5.760,1784216622175138.425	,1784216622175144.185	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,68,5.400,1784216622175144.885	,1784216622175150.285	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,69,5.420,1784216622175159.545	,1784216622175164.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,70,5.400,1784216622175166.125	,1784216622175171.525	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,71,5.760,1784216622175186.805	,1784216622175192.565	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,72,5.360,1784216622175193.505	,1784216622175198.865	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,73,5.280,1784216622175213.205	,1784216622175218.485	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,74,5.620,1784216622175226.865	,1784216622175232.485	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,75,5.680,1784216622175240.525	,1784216622175246.205	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,76,5.340,1784216622175255.485	,1784216622175260.825	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,77,5.680,1784216622175270.125	,1784216622175275.805	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,78,5.600,1784216622175302.505	,1784216622175308.105	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,79,5.720,1784216622175329.525	,1784216622175335.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,80,5.160,1784216622175342.105	,1784216622175347.265	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,81,5.160,1784216622175356.925	,1784216622175362.085	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,82,5.460,1784216622175363.505	,1784216622175368.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,83,5.580,1784216622175384.145	,1784216622175389.725	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,84,5.140,1784216622175398.645	,1784216622175403.785	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,85,5.200,1784216622175413.145	,1784216622175418.345	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,86,5.520,1784216622175419.585	,1784216622175425.105	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,87,5.060,1784216622175434.065	,1784216622175439.125	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,88,5.020,1784216622175453.705	,1784216622175458.725	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,89,5.120,1784216622175468.165	,1784216622175473.285	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,90,5.460,1784216622175474.545	,1784216622175480.005	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,91,5.340,1784216622175489.225	,1784216622175494.565	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,92,5.420,1784216622175503.805	,1784216622175509.225	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,93,5.040,1784216622175510.165	,1784216622175515.205	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,94,5.560,1784216622175524.605	,1784216622175530.165	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,95,5.520,1784216622175537.005	,1784216622175542.525	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,96,5.760,1784216622175543.745	,1784216622175549.505	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,97,5.380,1784216622175564.885	,1784216622175570.265	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,98,5.860,1784216622175579.485	,1784216622175585.345	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,99,5.880,1784216622175592.125	,1784216622175598.005	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,100,5.520,1784216622175598.905	,1784216622175604.425	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,101,5.440,1784216622175618.805	,1784216622175624.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,102,5.900,1784216622175625.445	,1784216622175631.345	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,103,5.860,1784216622175640.385	,1784216622175646.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,104,5.340,1784216622175653.425	,1784216622175658.765	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,105,5.300,1784216622175659.665	,1784216622175664.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,106,5.620,1784216622175674.085	,1784216622175679.705	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,107,5.320,1784216622175686.905	,1784216622175692.225	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,108,5.320,1784216622175693.525	,1784216622175698.845	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,109,5.260,1784216622175714.345	,1784216622175719.605	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,110,5.720,1784216622175729.045	,1784216622175734.765	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,111,5.740,1784216622175743.685	,1784216622175749.425	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,112,5.120,1784216622175758.545	,1784216622175763.665	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,113,5.460,1784216622175772.945	,1784216622175778.405	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,114,5.560,1784216622175779.425	,1784216622175784.985	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,115,5.480,1784216622175793.945	,1784216622175799.425	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,116,5.060,1784216622175814.765	,1784216622175819.825	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,117,5.380,1784216622175821.325	,1784216622175826.705	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,118,5.500,1784216622175836.125	,1784216622175841.625	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,119,5.580,1784216622175848.645	,1784216622175854.225	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,120,5.180,1784216622175867.765	,1784216622175872.945	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,121,5.000,1784216622175881.965	,1784216622175886.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,122,5.000,1784216622175888.425	,1784216622175893.425	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,123,5.520,1784216622175903.245	,1784216622175908.765	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,124,5.060,1784216622175917.825	,1784216622175922.885	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,125,5.080,1784216622175924.285	,1784216622175929.365	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,126,5.480,1784216622175938.625	,1784216622175944.105	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,127,5.480,1784216622175959.365	,1784216622175964.845	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,128,5.040,1784216622175982.065	,1784216622175987.105	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,129,5.040,1784216622175988.625	,1784216622175993.665	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,130,5.440,1784216622175995.125	,1784216622176000.565	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,131,5.440,1784216622176001.645	,1784216622176007.085	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,132,5.120,1784216622176008.225	,1784216622176013.345	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,133,5.040,1784216622176023.045	,1784216622176028.085	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,134,5.060,1784216622176035.805	,1784216622176040.865	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,135,5.440,1784216622176042.325	,1784216622176047.765	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,136,5.080,1784216622176063.205	,1784216622176068.285	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,137,5.120,1784216622176080.925	,1784216622176086.045	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,138,5.500,1784216622176096.105	,1784216622176101.605	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,139,5.500,1784216622176116.885	,1784216622176122.385	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,140,5.120,1784216622176131.385	,1784216622176136.505	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,141,5.520,1784216622176143.945	,1784216622176149.465	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,142,5.520,1784216622176150.625	,1784216622176156.145	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,143,5.540,1784216622176171.185	,1784216622176176.725	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,144,5.460,1784216622176185.145	,1784216622176190.605	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,145,5.220,1784216622176191.505	,1784216622176196.725	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,146,5.620,1784216622176206.005	,1784216622176211.625	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,147,5.580,1784216622176226.025	,1784216622176231.605	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,148,5.580,1784216622176240.725	,1784216622176246.305	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,149,5.320,1784216622176255.145	,1784216622176260.465	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,150,5.720,1784216622176274.665	,1784216622176280.385	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,151,5.320,1784216622176288.545	,1784216622176293.865	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,152,5.460,1784216622176294.965	,1784216622176300.425	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,153,5.440,1784216622176309.785	,1784216622176315.225	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,154,5.920,1784216622176324.105	,1784216622176330.025	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,155,5.860,1784216622176338.485	,1784216622176344.345	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,156,5.840,1784216622176350.985	,1784216622176356.825	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,157,5.440,1784216622176371.045	,1784216622176376.485	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,158,5.920,1784216622176377.565	,1784216622176383.485	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,159,5.840,1784216622176392.145	,1784216622176397.985	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,160,5.420,1784216622176412.005	,1784216622176417.425	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,161,5.100,1784216622176426.125	,1784216622176431.225	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,162,5.480,1784216622176439.885	,1784216622176445.365	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,163,5.360,1784216622176446.425	,1784216622176451.785	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,164,5.120,1784216622176461.165	,1784216622176466.285	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,165,5.020,1784216622176467.785	,1784216622176472.805	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,166,5.500,1784216622176488.445	,1784216622176493.945	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,167,5.560,1784216622176503.225	,1784216622176508.785	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,168,5.080,1784216622176517.845	,1784216622176522.925	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,169,5.160,1784216622176532.485	,1784216622176537.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,170,5.520,1784216622176547.225	,1784216622176552.745	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,171,5.100,1784216622176562.305	,1784216622176567.405	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,172,5.140,1784216622176568.965	,1784216622176574.105	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,173,5.100,1784216622176583.845	,1784216622176588.945	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,174,5.520,1784216622176598.565	,1784216622176604.085	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,175,5.520,1784216622176613.385	,1784216622176618.905	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,176,5.260,1784216622176627.865	,1784216622176633.125	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,177,5.640,1784216622176634.325	,1784216622176639.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,178,5.620,1784216622176662.525	,1784216622176668.145	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,179,5.700,1784216622176675.065	,1784216622176680.765	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,180,5.360,1784216622176683.465	,1784216622176688.825	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,181,5.240,1784216622176703.645	,1784216622176708.885	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,182,5.660,1784216622176718.325	,1784216622176723.985	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,183,5.680,1784216622176733.345	,1784216622176739.025	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,184,5.460,1784216622176739.805	,1784216622176745.265	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,185,5.460,1784216622176754.145	,1784216622176759.605	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,186,5.520,1784216622176774.665	,1784216622176780.185	
