Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,relu_kernel,KERNEL_AIVEC,46,351,2.160,1784177667071854.007	,1784177667071856.167	
0,relu_kernel,KERNEL_AIVEC,46,352,2.120,1784177667071860.287	,1784177667071862.407	
0,relu_kernel,KERNEL_AIVEC,46,353,2.160,1784177667071866.547	,1784177667071868.707	
0,relu_kernel,KERNEL_AIVEC,46,354,2.160,1784177667071872.967	,1784177667071875.127	
0,relu_kernel,KERNEL_AIVEC,46,355,2.120,1784177667071879.247	,1784177667071881.367	
0,relu_kernel,KERNEL_AIVEC,46,356,2.140,1784177667071885.407	,1784177667071887.547	
0,relu_kernel,KERNEL_AIVEC,46,357,2.120,1784177667071891.667	,1784177667071893.787	
0,relu_kernel,KERNEL_AIVEC,46,358,2.340,1784177667071897.928	,1784177667071900.268	
0,relu_kernel,KERNEL_AIVEC,46,359,2.240,1784177667071904.208	,1784177667071906.448	
0,relu_kernel,KERNEL_AIVEC,46,360,2.360,1784177667071910.408	,1784177667071912.768	
0,relu_kernel,KERNEL_AIVEC,46,361,2.200,1784177667071916.608	,1784177667071918.808	
0,relu_kernel,KERNEL_AIVEC,46,362,2.140,1784177667071922.828	,1784177667071924.968	
0,relu_kernel,KERNEL_AIVEC,46,363,2.280,1784177667071929.088	,1784177667071931.368	
0,relu_kernel,KERNEL_AIVEC,46,364,2.140,1784177667071935.388	,1784177667071937.528	
0,relu_kernel,KERNEL_AIVEC,46,365,2.100,1784177667071941.488	,1784177667071943.588	
0,relu_kernel,KERNEL_AIVEC,46,366,2.140,1784177667071947.669	,1784177667071949.809	
0,relu_kernel,KERNEL_AIVEC,46,367,2.040,1784177667071953.889	,1784177667071955.929	
0,relu_kernel,KERNEL_AIVEC,46,368,2.120,1784177667071960.249	,1784177667071962.369	
0,relu_kernel,KERNEL_AIVEC,46,369,2.200,1784177667071966.669	,1784177667071968.869	
0,relu_kernel,KERNEL_AIVEC,46,370,2.160,1784177667071973.069	,1784177667071975.229	
0,relu_kernel,KERNEL_AIVEC,46,371,2.160,1784177667071979.509	,1784177667071981.669	
0,relu_kernel,KERNEL_AIVEC,46,372,2.140,1784177667071986.049	,1784177667071988.189	
0,relu_kernel,KERNEL_AIVEC,46,373,2.240,1784177667071992.289	,1784177667071994.529	
0,relu_kernel,KERNEL_AIVEC,46,374,2.180,1784177667071998.670	,1784177667072000.850	
0,relu_kernel,KERNEL_AIVEC,46,375,2.140,1784177667072005.070	,1784177667072007.210	
0,relu_kernel,KERNEL_AIVEC,46,376,2.120,1784177667072011.450	,1784177667072013.570	
0,relu_kernel,KERNEL_AIVEC,46,377,2.060,1784177667072017.790	,1784177667072019.850	
0,relu_kernel,KERNEL_AIVEC,46,378,2.100,1784177667072024.150	,1784177667072026.250	
0,relu_kernel,KERNEL_AIVEC,46,379,2.280,1784177667072030.590	,1784177667072032.870	
0,relu_kernel,KERNEL_AIVEC,46,380,2.280,1784177667072036.930	,1784177667072039.210	
0,relu_kernel,KERNEL_AIVEC,46,381,2.220,1784177667072043.270	,1784177667072045.491	
0,relu_kernel,KERNEL_AIVEC,46,382,2.100,1784177667072049.831	,1784177667072051.931	
0,relu_kernel,KERNEL_AIVEC,46,383,2.040,1784177667072055.991	,1784177667072058.031	
0,relu_kernel,KERNEL_AIVEC,46,384,2.120,1784177667072062.111	,1784177667072064.231	
0,relu_kernel,KERNEL_AIVEC,46,385,2.160,1784177667072091.891	,1784177667072094.051	
0,relu_kernel,KERNEL_AIVEC,46,386,2.120,1784177667072098.052	,1784177667072100.172	
0,relu_kernel,KERNEL_AIVEC,46,387,2.120,1784177667072104.192	,1784177667072106.312	
0,relu_kernel,KERNEL_AIVEC,46,388,2.100,1784177667072110.412	,1784177667072112.512	
0,relu_kernel,KERNEL_AIVEC,46,389,2.220,1784177667072116.572	,1784177667072118.792	
0,relu_kernel,KERNEL_AIVEC,46,390,2.180,1784177667072122.692	,1784177667072124.872	
0,relu_kernel,KERNEL_AIVEC,46,391,2.160,1784177667072128.832	,1784177667072130.992	
0,relu_kernel,KERNEL_AIVEC,46,392,2.120,1784177667072135.012	,1784177667072137.132	
0,relu_kernel,KERNEL_AIVEC,46,393,2.360,1784177667072141.132	,1784177667072143.492	
0,relu_kernel,KERNEL_AIVEC,46,394,2.060,1784177667072147.293	,1784177667072149.353	
0,relu_kernel,KERNEL_AIVEC,46,395,2.200,1784177667072153.473	,1784177667072155.673	
0,relu_kernel,KERNEL_AIVEC,46,396,2.200,1784177667072159.773	,1784177667072161.973	
0,relu_kernel,KERNEL_AIVEC,46,397,2.120,1784177667072165.953	,1784177667072168.073	
0,relu_kernel,KERNEL_AIVEC,46,398,2.080,1784177667072172.113	,1784177667072174.193	
0,relu_kernel,KERNEL_AIVEC,46,399,2.340,1784177667072178.293	,1784177667072180.633	
0,relu_kernel,KERNEL_AIVEC,46,400,2.160,1784177667072184.533	,1784177667072186.693	
0,relu_kernel,KERNEL_AIVEC,46,401,2.180,1784177667072190.813	,1784177667072192.993	
0,relu_kernel,KERNEL_AIVEC,46,402,2.100,1784177667072197.094	,1784177667072199.194	
0,N/A,EVENT_RECORD,46,403,0.020,1784177667072203.774	,1784177667072203.794	
0,N/A,EVENT_RECORD,46,404,0.020,1784177667072269.415	,1784177667072269.435	
0,relu_kernel,KERNEL_AIVEC,46,405,2.140,1784177667072276.075	,1784177667072278.215	
0,relu_kernel,KERNEL_AIVEC,46,406,2.040,1784177667072282.835	,1784177667072284.875	
0,relu_kernel,KERNEL_AIVEC,46,407,2.080,1784177667072289.395	,1784177667072291.475	
0,relu_kernel,KERNEL_AIVEC,46,408,2.120,1784177667072295.936	,1784177667072298.056	
0,relu_kernel,KERNEL_AIVEC,46,409,2.100,1784177667072302.496	,1784177667072304.596	
0,relu_kernel,KERNEL_AIVEC,46,410,2.360,1784177667072308.856	,1784177667072311.216	
0,relu_kernel,KERNEL_AIVEC,46,411,2.420,1784177667072315.256	,1784177667072317.676	
0,relu_kernel,KERNEL_AIVEC,46,412,2.220,1784177667072321.616	,1784177667072323.836	
0,relu_kernel,KERNEL_AIVEC,46,413,2.100,1784177667072327.976	,1784177667072330.076	
0,relu_kernel,KERNEL_AIVEC,46,414,2.160,1784177667072334.316	,1784177667072336.476	
0,relu_kernel,KERNEL_AIVEC,46,415,2.140,1784177667072340.636	,1784177667072342.776	
0,relu_kernel,KERNEL_AIVEC,46,416,2.120,1784177667072346.917	,1784177667072349.037	
0,relu_kernel,KERNEL_AIVEC,46,417,2.200,1784177667072353.217	,1784177667072355.417	
0,relu_kernel,KERNEL_AIVEC,46,418,2.200,1784177667072359.437	,1784177667072361.637	
0,relu_kernel,KERNEL_AIVEC,46,419,2.160,1784177667072365.697	,1784177667072367.857	
0,relu_kernel,KERNEL_AIVEC,46,420,2.160,1784177667072371.877	,1784177667072374.037	
0,relu_kernel,KERNEL_AIVEC,46,421,2.180,1784177667072378.117	,1784177667072380.297	
0,relu_kernel,KERNEL_AIVEC,46,422,2.220,1784177667072384.317	,1784177667072386.537	
0,relu_kernel,KERNEL_AIVEC,46,423,2.140,1784177667072390.537	,1784177667072392.677	
0,relu_kernel,KERNEL_AIVEC,46,424,2.080,1784177667072396.838	,1784177667072398.918	
0,relu_kernel,KERNEL_AIVEC,46,425,2.460,1784177667072403.378	,1784177667072405.838	
0,relu_kernel,KERNEL_AIVEC,46,426,2.180,1784177667072409.538	,1784177667072411.718	
0,relu_kernel,KERNEL_AIVEC,46,427,2.200,1784177667072415.838	,1784177667072418.038	
0,relu_kernel,KERNEL_AIVEC,46,428,2.140,1784177667072422.098	,1784177667072424.238	
0,relu_kernel,KERNEL_AIVEC,46,429,2.040,1784177667072428.338	,1784177667072430.378	
0,relu_kernel,KERNEL_AIVEC,46,430,2.060,1784177667072434.658	,1784177667072436.718	
0,relu_kernel,KERNEL_AIVEC,46,431,2.180,1784177667072440.938	,1784177667072443.118	
0,relu_kernel,KERNEL_AIVEC,46,432,2.120,1784177667072447.379	,1784177667072449.499	
0,relu_kernel,KERNEL_AIVEC,46,433,2.220,1784177667072453.679	,1784177667072455.899	
0,relu_kernel,KERNEL_AIVEC,46,434,2.160,1784177667072460.059	,1784177667072462.219	
0,relu_kernel,KERNEL_AIVEC,46,435,2.280,1784177667072466.399	,1784177667072468.679	
0,relu_kernel,KERNEL_AIVEC,46,436,2.180,1784177667072472.779	,1784177667072474.959	
0,relu_kernel,KERNEL_AIVEC,46,437,2.220,1784177667072479.139	,1784177667072481.359	
0,relu_kernel,KERNEL_AIVEC,46,438,2.160,1784177667072485.499	,1784177667072487.659	
0,relu_kernel,KERNEL_AIVEC,46,439,2.120,1784177667072491.879	,1784177667072493.999	
0,relu_kernel,KERNEL_AIVEC,46,440,2.120,1784177667072498.300	,1784177667072500.420	
0,relu_kernel,KERNEL_AIVEC,46,441,2.200,1784177667072504.800	,1784177667072507.000	
0,relu_kernel,KERNEL_AIVEC,46,442,2.220,1784177667072511.260	,1784177667072513.480	
0,relu_kernel,KERNEL_AIVEC,46,443,2.120,1784177667072517.660	,1784177667072519.780	
0,relu_kernel,KERNEL_AIVEC,46,444,2.160,1784177667072524.260	,1784177667072526.420	
0,relu_kernel,KERNEL_AIVEC,46,445,2.140,1784177667072530.500	,1784177667072532.640	
0,relu_kernel,KERNEL_AIVEC,46,446,2.260,1784177667072536.920	,1784177667072539.180	
0,relu_kernel,KERNEL_AIVEC,46,447,2.240,1784177667072543.340	,1784177667072545.581	
0,relu_kernel,KERNEL_AIVEC,46,448,2.180,1784177667072549.501	,1784177667072551.681	
0,relu_kernel,KERNEL_AIVEC,46,449,2.100,1784177667072555.701	,1784177667072557.801	
0,relu_kernel,KERNEL_AIVEC,46,450,2.060,1784177667072561.861	,1784177667072563.921	
0,relu_kernel,KERNEL_AIVEC,46,451,2.240,1784177667072568.061	,1784177667072570.301	
0,relu_kernel,KERNEL_AIVEC,46,452,2.140,1784177667072574.301	,1784177667072576.441	
0,relu_kernel,KERNEL_AIVEC,46,453,2.140,1784177667072580.321	,1784177667072582.461	
0,relu_kernel,KERNEL_AIVEC,46,454,2.140,1784177667072586.441	,1784177667072588.581	
0,relu_kernel,KERNEL_AIVEC,46,455,2.140,1784177667072592.581	,1784177667072594.721	
0,relu_kernel,KERNEL_AIVEC,46,456,2.100,1784177667072598.722	,1784177667072600.822	
0,relu_kernel,KERNEL_AIVEC,46,457,2.180,1784177667072604.982	,1784177667072607.162	
0,relu_kernel,KERNEL_AIVEC,46,458,2.180,1784177667072611.142	,1784177667072613.322	
0,relu_kernel,KERNEL_AIVEC,46,459,2.120,1784177667072617.322	,1784177667072619.442	
0,relu_kernel,KERNEL_AIVEC,46,460,2.320,1784177667072623.502	,1784177667072625.822	
0,relu_kernel,KERNEL_AIVEC,46,461,2.100,1784177667072629.682	,1784177667072631.782	
0,relu_kernel,KERNEL_AIVEC,46,462,2.180,1784177667072635.842	,1784177667072638.022	
0,relu_kernel,KERNEL_AIVEC,46,463,2.160,1784177667072642.002	,1784177667072644.162	
0,relu_kernel,KERNEL_AIVEC,46,464,2.120,1784177667072648.263	,1784177667072650.383	
0,relu_kernel,KERNEL_AIVEC,46,465,2.300,1784177667072654.603	,1784177667072656.903	
0,relu_kernel,KERNEL_AIVEC,46,466,2.200,1784177667072660.863	,1784177667072663.063	
0,relu_kernel,KERNEL_AIVEC,46,467,2.180,1784177667072667.123	,1784177667072669.303	
0,relu_kernel,KERNEL_AIVEC,46,468,2.200,1784177667072673.383	,1784177667072675.583	
0,relu_kernel,KERNEL_AIVEC,46,469,2.020,1784177667072679.663	,1784177667072681.683	
0,relu_kernel,KERNEL_AIVEC,46,470,2.080,1784177667072685.923	,1784177667072688.003	
0,relu_kernel,KERNEL_AIVEC,46,471,2.160,1784177667072692.203	,1784177667072694.363	
0,relu_kernel,KERNEL_AIVEC,46,472,2.220,1784177667072698.524	,1784177667072700.744	
0,relu_kernel,KERNEL_AIVEC,46,473,2.200,1784177667072704.924	,1784177667072707.124	
0,relu_kernel,KERNEL_AIVEC,46,474,2.160,1784177667072711.244	,1784177667072713.404	
0,relu_kernel,KERNEL_AIVEC,46,475,2.180,1784177667072717.564	,1784177667072719.744	
0,relu_kernel,KERNEL_AIVEC,46,476,2.120,1784177667072723.884	,1784177667072726.004	
0,relu_kernel,KERNEL_AIVEC,46,477,2.120,1784177667072730.204	,1784177667072732.324	
0,relu_kernel,KERNEL_AIVEC,46,478,2.500,1784177667072736.544	,1784177667072739.044	
0,relu_kernel,KERNEL_AIVEC,46,479,2.080,1784177667072742.884	,1784177667072744.964	
0,relu_kernel,KERNEL_AIVEC,46,480,2.120,1784177667072749.105	,1784177667072751.225	
0,relu_kernel,KERNEL_AIVEC,46,481,2.240,1784177667072755.325	,1784177667072757.565	
0,relu_kernel,KERNEL_AIVEC,46,482,2.200,1784177667072761.605	,1784177667072763.805	
0,relu_kernel,KERNEL_AIVEC,46,483,2.220,1784177667072767.585	,1784177667072769.805	
0,relu_kernel,KERNEL_AIVEC,46,484,2.140,1784177667072773.905	,1784177667072776.045	
0,relu_kernel,KERNEL_AIVEC,46,485,2.220,1784177667072779.865	,1784177667072782.085	
0,relu_kernel,KERNEL_AIVEC,46,486,2.160,1784177667072785.985	,1784177667072788.145	
0,relu_kernel,KERNEL_AIVEC,46,487,2.160,1784177667072792.105	,1784177667072794.265	
0,relu_kernel,KERNEL_AIVEC,46,488,2.140,1784177667072798.266	,1784177667072800.406	
0,relu_kernel,KERNEL_AIVEC,46,489,2.120,1784177667072804.426	,1784177667072806.546	
0,relu_kernel,KERNEL_AIVEC,46,490,2.080,1784177667072810.606	,1784177667072812.686	
0,relu_kernel,KERNEL_AIVEC,46,491,2.220,1784177667072816.786	,1784177667072819.006	
0,relu_kernel,KERNEL_AIVEC,46,492,2.220,1784177667072822.946	,1784177667072825.166	
0,relu_kernel,KERNEL_AIVEC,46,493,2.200,1784177667072829.106	,1784177667072831.306	
0,relu_kernel,KERNEL_AIVEC,46,494,2.160,1784177667072835.246	,1784177667072837.406	
0,relu_kernel,KERNEL_AIVEC,46,495,2.320,1784177667072841.426	,1784177667072843.746	
0,relu_kernel,KERNEL_AIVEC,46,496,2.140,1784177667072847.667	,1784177667072849.807	
0,relu_kernel,KERNEL_AIVEC,46,497,2.080,1784177667072853.967	,1784177667072856.047	
0,relu_kernel,KERNEL_AIVEC,46,498,2.160,1784177667072860.327	,1784177667072862.487	
