Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_WAIT,42,195,0.020,1784177310537645.906	,1784177310537645.926	
0,N/A,KERNEL_AICPU,42,196,44.860,1784177310537652.486	,1784177310537697.347	
0,N/A,KERNEL_AICPU,43,200,62.761,1784177310537658.646	,1784177310537721.407	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,199,51.001,1784177310537666.506	,1784177310537717.507	
0,N/A,EVENT_WAIT,43,201,2.420,1784177310537800.629	,1784177310537803.049	
0,N/A,EVENT_RECORD,46,200,0.020,1784177310537802.589	,1784177310537802.609	
0,N/A,EVENT_WAIT,42,197,0.020,1784177310537807.789	,1784177310537807.809	
0,N/A,KERNEL_AICPU,42,198,42.120,1784177310537814.369	,1784177310537856.490	
0,N/A,KERNEL_AICPU,43,202,74.541,1784177310537815.409	,1784177310537889.950	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,201,55.781,1784177310537828.229	,1784177310537884.010	
0,N/A,EVENT_WAIT,43,203,2.680,1784177310537959.872	,1784177310537962.552	
0,N/A,EVENT_RECORD,46,202,0.020,1784177310537962.092	,1784177310537962.112	
0,N/A,EVENT_WAIT,42,199,0.020,1784177310537967.032	,1784177310537967.052	
0,N/A,KERNEL_AICPU,42,200,39.200,1784177310537973.732	,1784177310538012.933	
0,N/A,KERNEL_AICPU,43,204,69.141,1784177310537974.992	,1784177310538044.134	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,203,49.761,1784177310537987.532	,1784177310538037.293	
0,N/A,EVENT_WAIT,43,205,2.120,1784177310538153.696	,1784177310538155.816	
0,N/A,EVENT_RECORD,46,204,0.020,1784177310538155.376	,1784177310538155.396	
0,N/A,EVENT_WAIT,42,201,0.000,1784177310538160.936	,1784177310538160.936	
0,N/A,KERNEL_AICPU,42,202,47.780,1784177310538167.496	,1784177310538215.277	
0,N/A,KERNEL_AICPU,43,206,71.341,1784177310538168.056	,1784177310538239.397	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,205,54.201,1784177310538181.396	,1784177310538235.597	
0,N/A,EVENT_WAIT,43,207,1.740,1784177310538321.599	,1784177310538323.339	
0,N/A,EVENT_RECORD,46,206,0.020,1784177310538322.879	,1784177310538322.899	
0,N/A,EVENT_WAIT,42,203,0.020,1784177310538328.939	,1784177310538328.959	
0,N/A,KERNEL_AICPU,42,204,38.480,1784177310538335.459	,1784177310538373.940	
0,N/A,KERNEL_AICPU,43,208,62.281,1784177310538340.499	,1784177310538402.781	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,207,46.340,1784177310538349.080	,1784177310538395.421	
0,N/A,EVENT_WAIT,43,209,2.480,1784177310538482.102	,1784177310538484.582	
0,N/A,EVENT_RECORD,46,208,0.020,1784177310538484.102	,1784177310538484.122	
0,N/A,EVENT_WAIT,42,205,0.000,1784177310538489.422	,1784177310538489.422	
0,N/A,KERNEL_AICPU,42,206,38.100,1784177310538496.043	,1784177310538534.143	
0,N/A,KERNEL_AICPU,43,210,66.241,1784177310538496.523	,1784177310538562.764	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,209,48.620,1784177310538509.463	,1784177310538558.084	
0,N/A,EVENT_WAIT,43,211,1.840,1784177310538642.966	,1784177310538644.806	
0,N/A,EVENT_RECORD,46,210,0.000,1784177310538644.346	,1784177310538644.346	
0,N/A,EVENT_WAIT,42,207,0.020,1784177310538650.366	,1784177310538650.386	
0,N/A,KERNEL_AICPU,42,208,47.600,1784177310538656.726	,1784177310538704.327	
0,N/A,KERNEL_AICPU,43,212,66.361,1784177310538663.106	,1784177310538729.467	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,211,55.161,1784177310538670.486	,1784177310538725.647	
0,N/A,EVENT_WAIT,43,213,2.700,1784177310538800.689	,1784177310538803.389	
0,N/A,EVENT_RECORD,46,212,0.020,1784177310538802.909	,1784177310538802.929	
0,N/A,EVENT_WAIT,42,209,0.020,1784177310538807.709	,1784177310538807.729	
0,N/A,KERNEL_AICPU,42,210,41.560,1784177310538814.049	,1784177310538855.610	
0,N/A,KERNEL_AICPU,43,214,71.521,1784177310538815.409	,1784177310538886.930	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,213,51.981,1784177310538827.949	,1784177310538879.930	
0,N/A,EVENT_WAIT,43,215,2.440,1784177310538958.072	,1784177310538960.512	
0,N/A,EVENT_RECORD,46,214,0.020,1784177310538960.032	,1784177310538960.052	
0,N/A,EVENT_WAIT,42,211,0.020,1784177310538965.312	,1784177310538965.332	
0,N/A,KERNEL_AICPU,42,212,37.580,1784177310538971.432	,1784177310539009.013	
0,N/A,KERNEL_AICPU,43,216,63.441,1784177310538972.592	,1784177310539036.033	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,215,46.560,1784177310538984.932	,1784177310539031.493	
0,N/A,EVENT_WAIT,43,217,2.540,1784177310539118.955	,1784177310539121.495	
0,N/A,EVENT_RECORD,46,216,0.020,1784177310539121.015	,1784177310539121.035	
0,N/A,EVENT_WAIT,42,213,0.020,1784177310539126.015	,1784177310539126.035	
0,N/A,KERNEL_AICPU,42,214,50.021,1784177310539132.475	,1784177310539182.496	
0,N/A,KERNEL_AICPU,43,218,70.921,1784177310539133.815	,1784177310539204.737	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,217,55.161,1784177310539145.976	,1784177310539201.137	
0,N/A,EVENT_WAIT,43,219,2.620,1784177310539277.818	,1784177310539280.438	
0,N/A,EVENT_RECORD,46,218,0.020,1784177310539279.978	,1784177310539279.998	
0,N/A,EVENT_WAIT,42,215,0.020,1784177310539285.058	,1784177310539285.078	
0,N/A,KERNEL_AICPU,42,216,39.920,1784177310539291.358	,1784177310539331.279	
0,N/A,KERNEL_AICPU,43,220,72.201,1784177310539292.518	,1784177310539364.720	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,219,52.981,1784177310539304.859	,1784177310539357.840	
0,N/A,EVENT_WAIT,43,221,2.920,1784177310539438.981	,1784177310539441.901	
0,N/A,EVENT_RECORD,46,220,0.020,1784177310539441.421	,1784177310539441.441	
0,N/A,EVENT_WAIT,42,217,0.020,1784177310539446.102	,1784177310539446.122	
0,N/A,KERNEL_AICPU,42,218,40.560,1784177310539452.522	,1784177310539493.082	
0,N/A,KERNEL_AICPU,43,222,67.421,1784177310539454.222	,1784177310539521.643	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,221,48.420,1784177310539466.482	,1784177310539514.903	
0,N/A,EVENT_WAIT,43,223,2.500,1784177310539601.865	,1784177310539604.365	
0,N/A,EVENT_RECORD,46,222,0.020,1784177310539603.905	,1784177310539603.925	
0,N/A,EVENT_WAIT,42,219,0.020,1784177310539609.065	,1784177310539609.085	
0,N/A,KERNEL_AICPU,42,220,42.660,1784177310539615.625	,1784177310539658.286	
0,N/A,KERNEL_AICPU,43,224,64.941,1784177310539616.685	,1784177310539681.626	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,223,48.980,1784177310539629.305	,1784177310539678.286	
0,N/A,EVENT_WAIT,43,225,2.000,1784177310539761.388	,1784177310539763.388	
0,N/A,EVENT_RECORD,46,224,0.020,1784177310539762.928	,1784177310539762.948	
0,N/A,EVENT_WAIT,42,221,0.000,1784177310539768.748	,1784177310539768.748	
0,N/A,KERNEL_AICPU,42,222,42.040,1784177310539775.088	,1784177310539817.129	
0,N/A,KERNEL_AICPU,43,226,75.121,1784177310539775.708	,1784177310539850.830	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,225,56.201,1784177310539788.928	,1784177310539845.130	
0,N/A,EVENT_WAIT,43,227,1.780,1784177310539919.811	,1784177310539921.591	
0,N/A,EVENT_RECORD,46,226,0.020,1784177310539921.131	,1784177310539921.151	
0,N/A,EVENT_WAIT,42,223,0.020,1784177310539927.131	,1784177310539927.151	
0,N/A,KERNEL_AICPU,42,224,38.420,1784177310539933.891	,1784177310539972.312	
0,N/A,KERNEL_AICPU,43,228,72.541,1784177310539933.991	,1784177310540006.533	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,227,52.841,1784177310539947.032	,1784177310539999.873	
0,N/A,EVENT_WAIT,43,229,1.840,1784177310540083.134	,1784177310540084.974	
0,N/A,EVENT_RECORD,46,228,0.000,1784177310540084.514	,1784177310540084.514	
0,N/A,EVENT_WAIT,42,225,0.000,1784177310540090.494	,1784177310540090.494	
0,N/A,KERNEL_AICPU,42,226,50.521,1784177310540097.115	,1784177310540147.636	
0,N/A,KERNEL_AICPU,43,230,73.961,1784177310540097.315	,1784177310540171.276	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,229,56.481,1784177310540110.595	,1784177310540167.076	
0,N/A,EVENT_WAIT,43,231,1.840,1784177310540238.157	,1784177310540239.997	
0,N/A,EVENT_RECORD,46,230,0.020,1784177310540239.517	,1784177310540239.537	
0,N/A,EVENT_WAIT,42,227,0.000,1784177310540245.638	,1784177310540245.638	
0,N/A,KERNEL_AICPU,42,228,47.160,1784177310540252.238	,1784177310540299.399	
0,N/A,KERNEL_AICPU,43,232,78.761,1784177310540252.558	,1784177310540331.319	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,231,58.001,1784177310540265.818	,1784177310540323.819	
0,N/A,EVENT_WAIT,43,233,1.840,1784177310540396.921	,1784177310540398.761	
0,N/A,EVENT_RECORD,46,232,0.020,1784177310540398.301	,1784177310540398.321	
0,N/A,EVENT_WAIT,42,229,0.000,1784177310540404.381	,1784177310540404.381	
0,N/A,KERNEL_AICPU,42,230,37.040,1784177310540411.001	,1784177310540448.042	
0,N/A,KERNEL_AICPU,43,234,66.761,1784177310540411.021	,1784177310540477.782	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,233,48.220,1784177310540424.081	,1784177310540472.302	
0,N/A,EVENT_WAIT,43,235,1.940,1784177310540575.924	,1784177310540577.864	
0,N/A,EVENT_RECORD,46,234,0.020,1784177310540577.404	,1784177310540577.424	
0,N/A,EVENT_WAIT,42,231,0.000,1784177310540583.264	,1784177310540583.264	
0,N/A,KERNEL_AICPU,42,232,50.001,1784177310540589.944	,1784177310540639.945	
0,N/A,KERNEL_AICPU,43,236,72.421,1784177310540590.284	,1784177310540662.706	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,235,55.081,1784177310540603.585	,1784177310540658.666	
0,N/A,EVENT_WAIT,43,237,1.920,1784177310540740.167	,1784177310540742.087	
0,N/A,EVENT_RECORD,46,236,0.020,1784177310540741.627	,1784177310540741.647	
0,N/A,EVENT_WAIT,42,233,0.020,1784177310540747.668	,1784177310540747.688	
0,N/A,KERNEL_AICPU,42,234,45.180,1784177310540754.368	,1784177310540799.549	
0,N/A,KERNEL_AICPU,43,238,78.101,1784177310540754.548	,1784177310540832.649	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,237,58.141,1784177310540767.768	,1784177310540825.909	
0,N/A,EVENT_WAIT,43,239,1.900,1784177310540899.951	,1784177310540901.851	
0,N/A,EVENT_RECORD,46,238,0.020,1784177310540901.391	,1784177310540901.411	
0,N/A,EVENT_WAIT,42,235,0.020,1784177310540907.391	,1784177310540907.411	
0,N/A,KERNEL_AICPU,43,240,87.541,1784177310540913.971	,1784177310541001.513	
0,N/A,KERNEL_AICPU,42,236,62.461,1784177310540914.051	,1784177310540976.512	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,239,70.561,1784177310540927.271	,1784177310540997.833	
0,N/A,EVENT_WAIT,43,241,2.060,1784177310541059.574	,1784177310541061.634	
0,N/A,EVENT_RECORD,46,240,0.020,1784177310541061.154	,1784177310541061.174	
0,N/A,EVENT_WAIT,42,237,0.020,1784177310541067.014	,1784177310541067.034	
0,N/A,KERNEL_AICPU,42,238,46.980,1784177310541073.714	,1784177310541120.695	
0,N/A,KERNEL_AICPU,43,242,70.861,1784177310541073.834	,1784177310541144.695	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,241,54.581,1784177310541086.394	,1784177310541140.975	
0,N/A,EVENT_WAIT,43,243,1.920,1784177310541214.477	,1784177310541216.397	
0,N/A,EVENT_RECORD,46,242,0.020,1784177310541215.917	,1784177310541215.937	
0,N/A,EVENT_WAIT,42,239,0.020,1784177310541221.977	,1784177310541221.997	
0,N/A,KERNEL_AICPU,42,240,41.540,1784177310541228.557	,1784177310541270.098	
0,N/A,KERNEL_AICPU,43,244,74.081,1784177310541228.777	,1784177310541302.859	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,243,53.881,1784177310541241.617	,1784177310541295.498	
0,N/A,EVENT_WAIT,43,245,1.980,1784177310541369.960	,1784177310541371.940	
0,N/A,EVENT_RECORD,46,244,0.020,1784177310541371.460	,1784177310541371.480	
0,N/A,EVENT_WAIT,42,241,0.000,1784177310541377.240	,1784177310541377.240	
0,N/A,KERNEL_AICPU,42,242,40.420,1784177310541383.760	,1784177310541424.181	
0,N/A,KERNEL_AICPU,43,246,73.141,1784177310541384.180	,1784177310541457.322	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,245,55.601,1784177310541396.821	,1784177310541452.422	
0,N/A,EVENT_WAIT,43,247,1.920,1784177310541531.203	,1784177310541533.123	
0,N/A,EVENT_RECORD,46,246,0.020,1784177310541532.643	,1784177310541532.663	
0,N/A,EVENT_WAIT,42,243,0.020,1784177310541538.483	,1784177310541538.503	
0,N/A,KERNEL_AICPU,42,244,39.940,1784177310541545.063	,1784177310541585.004	
0,N/A,KERNEL_AICPU,43,248,58.401,1784177310541550.664	,1784177310541609.065	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,247,46.220,1784177310541559.144	,1784177310541605.365	
0,N/A,EVENT_WAIT,42,245,2.640,1784177310541694.766	,1784177310541697.407	
0,N/A,EVENT_RECORD,46,248,0.020,1784177310541696.947	,1784177310541696.967	
0,N/A,KERNEL_AICPU,42,246,41.040,1784177310541701.207	,1784177310541742.247	
0,N/A,EVENT_WAIT,43,249,0.000,1784177310541703.887	,1784177310541703.887	
0,N/A,KERNEL_AICPU,43,250,60.061,1784177310541710.147	,1784177310541770.208	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,249,46.140,1784177310541717.487	,1784177310541763.628	
0,N/A,EVENT_WAIT,42,247,2.680,1784177310541854.490	,1784177310541857.170	
0,N/A,EVENT_RECORD,46,250,0.020,1784177310541856.690	,1784177310541856.710	
0,N/A,KERNEL_AICPU,42,248,40.920,1784177310541860.990	,1784177310541901.911	
0,N/A,EVENT_WAIT,43,251,0.020,1784177310541863.490	,1784177310541863.510	
0,N/A,KERNEL_AICPU,43,252,57.081,1784177310541869.930	,1784177310541927.011	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,251,44.860,1784177310541876.290	,1784177310541921.151	
0,N/A,EVENT_WAIT,42,249,2.540,1784177310542015.573	,1784177310542018.113	
0,N/A,EVENT_RECORD,46,252,0.020,1784177310542017.653	,1784177310542017.673	
0,N/A,KERNEL_AICPU,42,250,43.160,1784177310542022.093	,1784177310542065.254	
0,N/A,EVENT_WAIT,43,253,0.020,1784177310542024.433	,1784177310542024.453	
0,N/A,KERNEL_AICPU,43,254,57.541,1784177310542030.813	,1784177310542088.354	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,253,46.200,1784177310542038.493	,1784177310542084.694	
0,N/A,EVENT_WAIT,42,251,2.940,1784177310542207.637	,1784177310542210.577	
0,N/A,EVENT_RECORD,46,254,0.020,1784177310542210.097	,1784177310542210.117	
0,N/A,KERNEL_AICPU,42,252,43.940,1784177310542214.037	,1784177310542257.978	
0,N/A,EVENT_WAIT,43,255,0.000,1784177310542216.837	,1784177310542216.837	
0,N/A,KERNEL_AICPU,43,256,58.841,1784177310542227.557	,1784177310542286.398	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,255,34.980,1784177310542244.377	,1784177310542279.358	
0,N/A,EVENT_RECORD,46,256,0.020,1784177310542420.001	,1784177310542420.021	
0,N/A,KERNEL_AICPU,42,253,44.920,1784177310542479.002	,1784177310542523.923	
0,N/A,EVENT_WAIT,43,257,0.020,1784177310542480.782	,1784177310542480.802	
0,N/A,KERNEL_AICPU,43,258,61.081,1784177310542487.202	,1784177310542548.284	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,257,43.000,1784177310542500.803	,1784177310542543.803	
0,N/A,EVENT_WAIT,43,259,2.140,1784177310542647.666	,1784177310542649.806	
0,N/A,EVENT_RECORD,46,258,0.020,1784177310542649.346	,1784177310542649.366	
0,N/A,EVENT_WAIT,42,254,0.020,1784177310542655.106	,1784177310542655.126	
0,N/A,KERNEL_AICPU,42,255,50.001,1784177310542661.526	,1784177310542711.527	
0,N/A,KERNEL_AICPU,43,260,72.561,1784177310542661.826	,1784177310542734.387	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,259,55.621,1784177310542674.666	,1784177310542730.287	
0,N/A,EVENT_WAIT,43,261,1.920,1784177310542813.909	,1784177310542815.829	
0,N/A,EVENT_RECORD,46,260,0.020,1784177310542815.369	,1784177310542815.389	
0,N/A,EVENT_WAIT,42,256,0.000,1784177310542822.469	,1784177310542822.469	
0,N/A,KERNEL_AICPU,42,257,37.460,1784177310542834.789	,1784177310542872.250	
0,N/A,KERNEL_AICPU,43,262,65.461,1784177310542837.529	,1784177310542902.991	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,261,49.620,1784177310542848.090	,1784177310542897.711	
0,N/A,EVENT_WAIT,43,263,2.600,1784177310542990.372	,1784177310542992.972	
0,N/A,EVENT_RECORD,46,262,0.020,1784177310542992.492	,1784177310542992.512	
0,N/A,EVENT_WAIT,42,258,0.020,1784177310542997.873	,1784177310542997.893	
0,N/A,KERNEL_AICPU,42,259,38.200,1784177310543004.433	,1784177310543042.633	
0,N/A,KERNEL_AICPU,43,264,55.621,1784177310543010.793	,1784177310543066.414	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,263,44.580,1784177310543018.073	,1784177310543062.654	
0,N/A,EVENT_WAIT,43,265,2.780,1784177310543156.896	,1784177310543159.676	
0,N/A,EVENT_RECORD,46,264,0.020,1784177310543159.196	,1784177310543159.216	
0,N/A,EVENT_WAIT,42,260,0.000,1784177310543164.076	,1784177310543164.076	
0,N/A,KERNEL_AICPU,42,261,43.440,1784177310543170.516	,1784177310543213.957	
0,N/A,KERNEL_AICPU,43,266,62.421,1784177310543176.916	,1784177310543239.337	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,265,51.081,1784177310543184.376	,1784177310543235.457	
0,N/A,EVENT_WAIT,43,267,2.640,1784177310543316.519	,1784177310543319.159	
0,N/A,EVENT_RECORD,46,266,0.020,1784177310543318.539	,1784177310543318.559	
0,N/A,EVENT_WAIT,42,262,0.000,1784177310543323.619	,1784177310543323.619	
0,N/A,KERNEL_AICPU,42,263,38.420,1784177310543329.959	,1784177310543368.380	
0,N/A,KERNEL_AICPU,43,268,63.381,1784177310543337.859	,1784177310543401.241	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,267,50.801,1784177310543344.239	,1784177310543395.040	
0,N/A,EVENT_WAIT,43,269,2.740,1784177310543481.522	,1784177310543484.262	
0,N/A,EVENT_RECORD,46,268,0.020,1784177310543483.782	,1784177310543483.802	
0,N/A,EVENT_WAIT,42,264,0.000,1784177310543488.622	,1784177310543488.622	
0,N/A,KERNEL_AICPU,42,265,40.040,1784177310543494.942	,1784177310543534.983	
0,N/A,KERNEL_AICPU,43,270,60.461,1784177310543502.463	,1784177310543562.924	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,269,50.000,1784177310543508.783	,1784177310543558.784	
0,N/A,EVENT_WAIT,43,271,2.180,1784177310543647.725	,1784177310543649.906	
0,N/A,EVENT_RECORD,46,270,0.020,1784177310543649.426	,1784177310543649.446	
0,N/A,EVENT_WAIT,42,266,0.000,1784177310543655.126	,1784177310543655.126	
0,N/A,KERNEL_AICPU,42,267,42.240,1784177310543661.426	,1784177310543703.667	
0,N/A,KERNEL_AICPU,43,272,58.481,1784177310543667.766	,1784177310543726.247	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,271,47.500,1784177310543675.266	,1784177310543722.767	
0,N/A,EVENT_WAIT,43,273,2.320,1784177310543810.269	,1784177310543812.589	
0,N/A,EVENT_RECORD,46,272,0.020,1784177310543812.149	,1784177310543812.169	
0,N/A,EVENT_WAIT,42,268,0.020,1784177310543817.429	,1784177310543817.449	
0,N/A,KERNEL_AICPU,42,269,37.860,1784177310543823.709	,1784177310543861.570	
0,N/A,KERNEL_AICPU,43,274,72.541,1784177310543824.929	,1784177310543897.470	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,273,52.901,1784177310543837.549	,1784177310543890.450	
0,N/A,EVENT_WAIT,43,275,2.680,1784177310543968.572	,1784177310543971.252	
0,N/A,EVENT_RECORD,46,274,0.020,1784177310543970.672	,1784177310543970.692	
0,N/A,EVENT_WAIT,42,270,0.020,1784177310543975.712	,1784177310543975.732	
0,N/A,KERNEL_AICPU,42,271,34.340,1784177310543982.172	,1784177310544016.513	
0,N/A,KERNEL_AICPU,43,276,58.821,1784177310543989.212	,1784177310544048.033	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,275,45.920,1784177310543995.652	,1784177310544041.573	
0,N/A,EVENT_WAIT,43,277,2.640,1784177310544130.855	,1784177310544133.495	
0,N/A,EVENT_RECORD,46,276,0.020,1784177310544133.035	,1784177310544133.055	
0,N/A,EVENT_WAIT,42,272,0.020,1784177310544138.175	,1784177310544138.195	
0,N/A,KERNEL_AICPU,42,273,50.381,1784177310544144.575	,1784177310544194.956	
0,N/A,KERNEL_AICPU,43,278,71.841,1784177310544145.955	,1784177310544217.797	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,277,55.561,1784177310544158.576	,1784177310544214.137	
0,N/A,EVENT_WAIT,43,279,2.640,1784177310544286.598	,1784177310544289.238	
0,N/A,EVENT_RECORD,46,278,0.020,1784177310544288.798	,1784177310544288.818	
0,N/A,EVENT_WAIT,42,274,0.020,1784177310544293.958	,1784177310544293.978	
0,N/A,KERNEL_AICPU,42,275,39.080,1784177310544300.439	,1784177310544339.519	
0,N/A,KERNEL_AICPU,43,280,62.801,1784177310544306.739	,1784177310544369.540	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,279,48.680,1784177310544314.259	,1784177310544362.940	
0,N/A,EVENT_WAIT,43,281,2.660,1784177310544444.001	,1784177310544446.661	
0,N/A,EVENT_RECORD,46,280,0.020,1784177310544446.201	,1784177310544446.221	
0,N/A,EVENT_WAIT,42,276,0.000,1784177310544451.262	,1784177310544451.262	
0,N/A,KERNEL_AICPU,42,277,37.260,1784177310544457.962	,1784177310544495.222	
0,N/A,KERNEL_AICPU,43,282,65.601,1784177310544458.782	,1784177310544524.383	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,281,48.200,1784177310544471.682	,1784177310544519.883	
0,N/A,EVENT_WAIT,43,283,2.400,1784177310544600.825	,1784177310544603.225	
0,N/A,EVENT_RECORD,46,282,0.020,1784177310544602.765	,1784177310544602.785	
0,N/A,EVENT_WAIT,42,278,0.020,1784177310544608.065	,1784177310544608.085	
0,N/A,KERNEL_AICPU,42,279,48.780,1784177310544614.585	,1784177310544663.366	
0,N/A,KERNEL_AICPU,43,284,73.861,1784177310544615.545	,1784177310544689.406	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,283,56.801,1784177310544628.605	,1784177310544685.406	
0,N/A,EVENT_WAIT,43,285,2.700,1784177310544753.868	,1784177310544756.568	
0,N/A,EVENT_RECORD,46,284,0.020,1784177310544756.108	,1784177310544756.128	
0,N/A,EVENT_WAIT,42,280,0.020,1784177310544761.108	,1784177310544761.128	
0,N/A,KERNEL_AICPU,42,281,38.100,1784177310544767.668	,1784177310544805.769	
0,N/A,KERNEL_AICPU,43,286,67.761,1784177310544768.848	,1784177310544836.609	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,285,48.660,1784177310544781.668	,1784177310544830.329	
0,N/A,EVENT_WAIT,43,287,2.520,1784177310544913.131	,1784177310544915.651	
0,N/A,EVENT_RECORD,46,286,0.020,1784177310544915.191	,1784177310544915.211	
0,N/A,EVENT_WAIT,42,282,0.020,1784177310544920.371	,1784177310544920.391	
0,N/A,KERNEL_AICPU,42,283,34.740,1784177310544926.711	,1784177310544961.452	
0,N/A,KERNEL_AICPU,43,288,60.321,1784177310544927.891	,1784177310544988.212	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,287,43.060,1784177310544940.911	,1784177310544983.972	
0,N/A,EVENT_WAIT,43,289,2.560,1784177310545075.994	,1784177310545078.554	
0,N/A,EVENT_RECORD,46,288,0.020,1784177310545078.074	,1784177310545078.094	
0,N/A,EVENT_WAIT,42,284,0.020,1784177310545083.214	,1784177310545083.234	
0,N/A,KERNEL_AICPU,42,285,49.360,1784177310545089.774	,1784177310545139.135	
0,N/A,KERNEL_AICPU,43,290,71.821,1784177310545090.774	,1784177310545162.596	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,289,54.921,1784177310545103.615	,1784177310545158.536	
0,N/A,EVENT_WAIT,43,291,2.360,1784177310545234.837	,1784177310545237.197	
0,N/A,EVENT_RECORD,46,290,0.020,1784177310545236.717	,1784177310545236.737	
0,N/A,EVENT_WAIT,42,286,0.000,1784177310545241.957	,1784177310545241.957	
0,N/A,KERNEL_AICPU,42,287,39.360,1784177310545248.397	,1784177310545287.758	
0,N/A,KERNEL_AICPU,43,292,73.261,1784177310545249.457	,1784177310545322.719	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,291,53.101,1784177310545262.418	,1784177310545315.519	
0,N/A,EVENT_WAIT,43,293,2.600,1784177310545395.300	,1784177310545397.900	
0,N/A,EVENT_RECORD,46,292,0.020,1784177310545397.300	,1784177310545397.320	
0,N/A,EVENT_WAIT,42,288,0.020,1784177310545402.561	,1784177310545402.581	
0,N/A,KERNEL_AICPU,42,289,33.840,1784177310545408.881	,1784177310545442.721	
0,N/A,KERNEL_AICPU,43,294,62.901,1784177310545410.041	,1784177310545472.942	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,293,43.980,1784177310545422.941	,1784177310545466.922	
0,N/A,EVENT_WAIT,43,295,2.400,1784177310545555.404	,1784177310545557.804	
0,N/A,EVENT_RECORD,46,294,0.020,1784177310545557.344	,1784177310545557.364	
0,N/A,EVENT_WAIT,42,290,0.020,1784177310545562.624	,1784177310545562.644	
0,N/A,KERNEL_AICPU,42,291,48.520,1784177310545569.084	,1784177310545617.605	
0,N/A,KERNEL_AICPU,43,296,69.821,1784177310545569.964	,1784177310545639.785	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,295,53.581,1784177310545582.624	,1784177310545636.205	
0,N/A,EVENT_WAIT,43,297,2.360,1784177310545709.967	,1784177310545712.327	
0,N/A,EVENT_RECORD,46,296,0.020,1784177310545711.847	,1784177310545711.867	
0,N/A,EVENT_WAIT,42,292,0.020,1784177310545717.307	,1784177310545717.327	
0,N/A,KERNEL_AICPU,42,293,39.540,1784177310545723.827	,1784177310545763.368	
0,N/A,KERNEL_AICPU,43,298,72.001,1784177310545724.487	,1784177310545796.488	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,297,52.421,1784177310545737.847	,1784177310545790.268	
0,N/A,EVENT_WAIT,43,299,2.520,1784177310545864.330	,1784177310545866.850	
