Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,351,18.340,1784177564698115.336	,1784177564698133.676	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,352,18.180,1784177564698134.416	,1784177564698152.597	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,353,18.120,1784177564698153.357	,1784177564698171.477	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,354,18.380,1784177564698172.217	,1784177564698190.597	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,355,18.480,1784177564698191.337	,1784177564698209.818	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,356,18.500,1784177564698210.558	,1784177564698229.058	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,357,18.340,1784177564698229.798	,1784177564698248.138	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,358,18.440,1784177564698248.878	,1784177564698267.319	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,359,18.460,1784177564698268.059	,1784177564698286.519	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,360,18.200,1784177564698287.239	,1784177564698305.440	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,361,18.220,1784177564698306.180	,1784177564698324.400	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,362,18.660,1784177564698325.140	,1784177564698343.800	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,363,18.620,1784177564698344.540	,1784177564698363.161	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,364,18.240,1784177564698363.861	,1784177564698382.101	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,365,18.420,1784177564698382.841	,1784177564698401.262	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,366,18.540,1784177564698402.002	,1784177564698420.542	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,367,18.220,1784177564698421.282	,1784177564698439.502	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,368,17.840,1784177564698440.242	,1784177564698458.083	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,369,17.880,1784177564698458.823	,1784177564698476.703	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,370,18.160,1784177564698477.463	,1784177564698495.623	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,371,18.180,1784177564698496.363	,1784177564698514.544	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,372,17.820,1784177564698515.284	,1784177564698533.104	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,373,18.180,1784177564698533.844	,1784177564698552.025	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,374,18.200,1784177564698552.765	,1784177564698570.965	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,375,18.160,1784177564698571.705	,1784177564698589.865	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,376,17.860,1784177564698590.605	,1784177564698608.466	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,377,17.840,1784177564698609.206	,1784177564698627.046	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,378,18.280,1784177564698627.786	,1784177564698646.066	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,379,18.320,1784177564698646.806	,1784177564698665.127	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,380,17.820,1784177564698665.867	,1784177564698683.687	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,381,17.880,1784177564698684.427	,1784177564698702.308	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,382,17.800,1784177564698703.028	,1784177564698720.828	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,383,18.260,1784177564698721.548	,1784177564698739.808	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,384,17.900,1784177564698740.528	,1784177564698758.429	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,385,17.920,1784177564698759.169	,1784177564698777.089	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,386,18.160,1784177564698777.829	,1784177564698795.989	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,387,18.220,1784177564698796.729	,1784177564698814.950	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,388,17.920,1784177564698815.690	,1784177564698833.610	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,389,17.860,1784177564698834.350	,1784177564698852.211	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,390,18.260,1784177564698852.951	,1784177564698871.211	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,391,18.320,1784177564698871.951	,1784177564698890.271	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,392,17.800,1784177564698891.011	,1784177564698908.812	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,393,18.180,1784177564698909.552	,1784177564698927.732	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,394,18.140,1784177564698928.472	,1784177564698946.612	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,395,18.240,1784177564698947.352	,1784177564698965.593	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,396,17.860,1784177564698966.333	,1784177564698984.193	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,397,17.860,1784177564698984.933	,1784177564699002.794	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,398,18.200,1784177564699003.554	,1784177564699021.754	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,399,18.180,1784177564699022.494	,1784177564699040.674	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,400,18.220,1784177564699041.394	,1784177564699059.615	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,401,18.240,1784177564699060.355	,1784177564699078.595	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,402,18.620,1784177564699079.355	,1784177564699097.975	
0,N/A,EVENT_RECORD,46,403,0.020,1784177564699098.715	,1784177564699098.735	
0,N/A,EVENT_RECORD,46,404,0.020,1784177564699230.458	,1784177564699230.478	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,405,18.200,1784177564699246.098	,1784177564699264.299	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,406,18.660,1784177564699266.979	,1784177564699285.639	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,407,18.620,1784177564699286.379	,1784177564699305.000	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,408,18.420,1784177564699305.740	,1784177564699324.160	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,409,18.020,1784177564699324.900	,1784177564699342.920	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,410,18.520,1784177564699343.660	,1784177564699362.181	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,411,18.380,1784177564699362.941	,1784177564699381.321	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,412,18.040,1784177564699382.061	,1784177564699400.101	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,413,18.080,1784177564699400.861	,1784177564699418.942	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,414,18.460,1784177564699419.682	,1784177564699438.142	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,415,18.460,1784177564699438.882	,1784177564699457.343	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,416,17.880,1784177564699458.083	,1784177564699475.963	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,417,17.960,1784177564699476.663	,1784177564699494.623	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,418,18.240,1784177564699495.343	,1784177564699513.584	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,419,18.280,1784177564699514.304	,1784177564699532.584	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,420,18.360,1784177564699533.284	,1784177564699551.645	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,421,17.920,1784177564699552.345	,1784177564699570.265	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,422,18.200,1784177564699570.965	,1784177564699589.165	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,423,18.240,1784177564699589.865	,1784177564699608.106	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,424,17.780,1784177564699608.826	,1784177564699626.606	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,425,17.780,1784177564699627.326	,1784177564699645.106	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,426,18.100,1784177564699645.806	,1784177564699663.907	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,427,18.220,1784177564699664.627	,1784177564699682.847	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,428,17.840,1784177564699683.547	,1784177564699701.388	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,429,17.900,1784177564699702.088	,1784177564699719.988	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,430,18.160,1784177564699720.688	,1784177564699738.848	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,431,17.840,1784177564699739.568	,1784177564699757.409	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,432,18.220,1784177564699758.109	,1784177564699776.329	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,433,18.260,1784177564699777.049	,1784177564699795.309	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,434,18.640,1784177564699796.029	,1784177564699814.670	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,435,18.600,1784177564699815.370	,1784177564699833.970	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,436,18.220,1784177564699834.670	,1784177564699852.891	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,437,18.580,1784177564699853.611	,1784177564699872.191	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,438,18.660,1784177564699872.911	,1784177564699891.571	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,439,18.500,1784177564699892.271	,1784177564699910.772	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,440,18.040,1784177564699911.492	,1784177564699929.532	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,441,18.060,1784177564699930.232	,1784177564699948.292	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,442,18.500,1784177564699949.012	,1784177564699967.513	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,443,18.440,1784177564699968.213	,1784177564699986.653	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,444,18.060,1784177564699987.353	,1784177564700005.414	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,445,18.100,1784177564700006.134	,1784177564700024.234	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,446,18.160,1784177564700024.954	,1784177564700043.114	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,447,18.520,1784177564700043.814	,1784177564700062.335	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,448,17.800,1784177564700063.035	,1784177564700080.835	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,449,17.780,1784177564700081.555	,1784177564700099.335	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,450,17.800,1784177564700100.055	,1784177564700117.856	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,451,18.160,1784177564700118.576	,1784177564700136.736	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,452,17.760,1784177564700137.456	,1784177564700155.217	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,453,17.800,1784177564700155.937	,1784177564700173.737	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,454,18.240,1784177564700174.437	,1784177564700192.677	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,455,18.180,1784177564700193.397	,1784177564700211.578	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,456,17.880,1784177564700212.278	,1784177564700230.158	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,457,18.300,1784177564700230.878	,1784177564700249.178	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,458,18.280,1784177564700249.898	,1784177564700268.179	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,459,18.300,1784177564700268.879	,1784177564700287.179	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,460,17.880,1784177564700287.879	,1784177564700305.760	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,461,18.160,1784177564700306.460	,1784177564700324.620	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,462,18.260,1784177564700325.340	,1784177564700343.600	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,463,18.300,1784177564700344.300	,1784177564700362.601	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,464,18.060,1784177564700363.321	,1784177564700381.381	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,465,18.060,1784177564700382.081	,1784177564700400.141	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,466,18.420,1784177564700400.841	,1784177564700419.262	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,467,18.080,1784177564700419.982	,1784177564700438.062	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,468,18.060,1784177564700438.762	,1784177564700456.823	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,469,18.060,1784177564700457.543	,1784177564700475.603	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,470,18.480,1784177564700476.323	,1784177564700494.803	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,471,18.500,1784177564700495.523	,1784177564700514.024	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,472,18.620,1784177564700514.744	,1784177564700533.364	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,473,18.280,1784177564700534.064	,1784177564700552.345	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,474,18.640,1784177564700553.045	,1784177564700571.685	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,475,18.600,1784177564700572.405	,1784177564700591.005	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,476,18.200,1784177564700591.725	,1784177564700609.926	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,477,18.240,1784177564700610.626	,1784177564700628.866	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,478,18.580,1784177564700629.566	,1784177564700648.146	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,479,18.680,1784177564700648.866	,1784177564700667.547	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,480,17.780,1784177564700668.247	,1784177564700686.027	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,481,17.800,1784177564700686.767	,1784177564700704.568	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,482,18.140,1784177564700705.308	,1784177564700723.448	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,483,18.240,1784177564700724.188	,1784177564700742.428	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,484,18.200,1784177564700743.168	,1784177564700761.369	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,485,17.780,1784177564700762.109	,1784177564700779.889	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,486,18.240,1784177564700780.629	,1784177564700798.869	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,487,18.180,1784177564700799.609	,1784177564700817.790	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,488,17.880,1784177564700818.510	,1784177564700836.390	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,489,17.840,1784177564700837.130	,1784177564700854.971	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,490,18.300,1784177564700855.711	,1784177564700874.011	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,491,18.260,1784177564700874.751	,1784177564700893.011	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,492,17.780,1784177564700893.751	,1784177564700911.532	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,493,17.820,1784177564700912.272	,1784177564700930.092	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,494,18.200,1784177564700930.832	,1784177564700949.032	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,495,17.880,1784177564700949.772	,1784177564700967.653	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,496,18.080,1784177564700968.393	,1784177564700986.473	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,497,18.080,1784177564700987.213	,1784177564701005.294	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,498,18.420,1784177564701006.034	,1784177564701024.454	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,499,18.520,1784177564701025.194	,1784177564701043.714	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,500,18.160,1784177564701044.454	,1784177564701062.615	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,501,18.500,1784177564701063.355	,1784177564701081.855	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,502,18.400,1784177564701082.575	,1784177564701100.975	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,503,18.420,1784177564701101.735	,1784177564701120.156	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,504,18.240,1784177564701120.896	,1784177564701139.136	
0,N/A,EVENT_RECORD,46,505,0.020,1784177564701139.876	,1784177564701139.896	
0,N/A,EVENT_RECORD,46,506,0.000,1784177564701251.298	,1784177564701251.298	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,507,18.560,1784177564701275.059	,1784177564701293.619	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,508,18.160,1784177564701294.359	,1784177564701312.520	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,509,18.240,1784177564701313.260	,1784177564701331.500	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,510,18.140,1784177564701332.240	,1784177564701350.380	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,511,18.560,1784177564701351.120	,1784177564701369.681	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,512,18.240,1784177564701370.401	,1784177564701388.641	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,513,18.100,1784177564701389.341	,1784177564701407.442	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,514,18.120,1784177564701408.162	,1784177564701426.282	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,515,18.540,1784177564701427.002	,1784177564701445.542	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,516,18.180,1784177564701446.262	,1784177564701464.443	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,517,18.100,1784177564701465.163	,1784177564701483.263	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,518,18.620,1784177564701483.983	,1784177564701502.603	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,519,18.400,1784177564701503.324	,1784177564701521.724	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,520,18.240,1784177564701522.444	,1784177564701540.684	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,521,18.600,1784177564701541.444	,1784177564701560.045	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,522,18.660,1784177564701560.765	,1784177564701579.425	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,523,18.640,1784177564701580.125	,1784177564701598.765	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,524,18.200,1784177564701599.505	,1784177564701617.706	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,525,18.360,1784177564701618.406	,1784177564701636.766	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,526,18.640,1784177564701637.466	,1784177564701656.107	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,527,18.600,1784177564701656.827	,1784177564701675.427	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,528,17.820,1784177564701676.147	,1784177564701693.967	
