Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,182,4.340,1784177088089370.824	,1784177088089375.165	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,183,3.980,1784177088089377.165	,1784177088089381.145	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,184,4.300,1784177088089390.565	,1784177088089394.865	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,185,4.400,1784177088089397.145	,1784177088089401.545	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,186,4.220,1784177088089403.565	,1784177088089407.785	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,187,4.280,1784177088089410.205	,1784177088089414.485	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,188,4.340,1784177088089416.665	,1784177088089421.005	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,189,4.380,1784177088089429.866	,1784177088089434.246	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,190,4.260,1784177088089436.466	,1784177088089440.726	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,191,4.380,1784177088089442.886	,1784177088089447.266	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,192,4.420,1784177088089449.326	,1784177088089453.746	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,193,4.860,1784177088089456.046	,1784177088089460.906	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,194,4.540,1784177088089470.646	,1784177088089475.187	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,195,4.660,1784177088089477.207	,1784177088089481.867	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,196,4.360,1784177088089483.807	,1784177088089488.167	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,197,4.400,1784177088089490.467	,1784177088089494.867	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,198,4.360,1784177088089497.127	,1784177088089501.487	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,199,4.260,1784177088089504.027	,1784177088089508.287	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,200,4.480,1784177088089516.327	,1784177088089520.807	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,201,4.220,1784177088089523.208	,1784177088089527.428	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,202,4.100,1784177088089537.148	,1784177088089541.248	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,203,4.380,1784177088089543.828	,1784177088089548.208	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,204,4.600,1784177088089550.488	,1784177088089555.088	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,205,4.340,1784177088089557.128	,1784177088089561.468	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,206,4.240,1784177088089563.808	,1784177088089568.048	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,207,4.200,1784177088089570.448	,1784177088089574.649	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,208,4.220,1784177088089577.449	,1784177088089581.669	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,209,4.320,1784177088089589.969	,1784177088089594.289	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,210,4.060,1784177088089596.489	,1784177088089600.549	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,211,4.280,1784177088089602.849	,1784177088089607.129	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,212,4.620,1784177088089609.329	,1784177088089613.949	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,213,4.240,1784177088089624.410	,1784177088089628.650	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,214,4.120,1784177088089630.790	,1784177088089634.910	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,215,4.160,1784177088089637.390	,1784177088089641.550	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,216,4.120,1784177088089644.090	,1784177088089648.210	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,217,4.280,1784177088089650.630	,1784177088089654.910	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,218,4.060,1784177088089657.030	,1784177088089661.090	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,219,4.080,1784177088089670.530	,1784177088089674.611	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,220,4.220,1784177088089676.911	,1784177088089681.131	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,221,4.240,1784177088089683.631	,1784177088089687.871	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,222,4.100,1784177088089690.211	,1784177088089694.311	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,223,4.020,1784177088089696.691	,1784177088089700.711	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,224,4.560,1784177088089703.891	,1784177088089708.451	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,225,4.500,1784177088089716.731	,1784177088089721.231	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,226,4.140,1784177088089723.132	,1784177088089727.272	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,227,4.160,1784177088089730.012	,1784177088089734.172	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,228,4.200,1784177088089744.552	,1784177088089748.752	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,229,4.440,1784177088089751.172	,1784177088089755.612	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,230,4.160,1784177088089757.852	,1784177088089762.012	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,231,4.180,1784177088089764.592	,1784177088089768.772	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,232,4.400,1784177088089771.292	,1784177088089775.693	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,233,4.420,1784177088089777.913	,1784177088089782.333	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,234,4.100,1784177088089784.873	,1784177088089788.973	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,235,4.180,1784177088089798.033	,1784177088089802.213	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,236,4.520,1784177088089804.773	,1784177088089809.293	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,237,4.420,1784177088089811.473	,1784177088089815.893	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,238,4.260,1784177088089818.333	,1784177088089822.594	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,239,4.420,1784177088089824.914	,1784177088089829.334	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,240,4.400,1784177088089831.514	,1784177088089835.914	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,241,4.220,1784177088089845.294	,1784177088089849.514	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,242,4.080,1784177088089851.914	,1784177088089855.994	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,243,4.080,1784177088089858.534	,1784177088089862.614	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,244,4.380,1784177088089865.174	,1784177088089869.554	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,245,4.000,1784177088089871.474	,1784177088089875.475	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,246,4.000,1784177088089885.595	,1784177088089889.595	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,247,4.240,1784177088089892.455	,1784177088089896.695	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,248,4.300,1784177088089898.995	,1784177088089903.295	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,249,4.220,1784177088089905.555	,1784177088089909.775	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,250,4.020,1784177088089919.875	,1784177088089923.896	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,251,4.100,1784177088089926.496	,1784177088089930.596	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,252,4.200,1784177088089932.876	,1784177088089937.076	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,253,4.300,1784177088089943.156	,1784177088089947.456	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,254,4.320,1784177088089949.776	,1784177088089954.096	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,255,3.980,1784177088089956.416	,1784177088089960.396	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,256,4.300,1784177088089970.936	,1784177088089975.237	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,257,4.260,1784177088089982.997	,1784177088089987.257	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,258,4.280,1784177088089989.657	,1784177088089993.937	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,259,4.080,1784177088089999.257	,1784177088090003.337	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,260,4.200,1784177088090005.917	,1784177088090010.117	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,261,4.180,1784177088090016.817	,1784177088090020.997	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,262,4.080,1784177088090023.298	,1784177088090027.378	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,263,4.080,1784177088090029.978	,1784177088090034.058	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,264,4.300,1784177088090044.798	,1784177088090049.098	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,265,4.100,1784177088090051.358	,1784177088090055.458	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,266,4.080,1784177088090061.038	,1784177088090065.118	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,267,4.020,1784177088090074.879	,1784177088090078.899	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,268,4.260,1784177088090081.519	,1784177088090085.779	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,269,4.340,1784177088090091.359	,1784177088090095.699	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,270,4.120,1784177088090097.939	,1784177088090102.059	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,271,4.160,1784177088090109.539	,1784177088090113.699	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,272,4.400,1784177088090119.399	,1784177088090123.800	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,273,4.380,1784177088090126.440	,1784177088090130.820	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,274,4.260,1784177088090137.740	,1784177088090142.000	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,275,4.480,1784177088090144.580	,1784177088090149.060	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,276,4.580,1784177088090151.180	,1784177088090155.760	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,277,4.340,1784177088090165.860	,1784177088090170.200	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,278,4.140,1784177088090172.541	,1784177088090176.681	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,279,4.200,1784177088090179.061	,1784177088090183.261	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,280,4.400,1784177088090185.881	,1784177088090190.281	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,281,4.420,1784177088090192.301	,1784177088090196.721	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,282,4.220,1784177088090199.461	,1784177088090203.681	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,283,4.200,1784177088090212.761	,1784177088090216.961	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,284,4.460,1784177088090219.461	,1784177088090223.922	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,285,4.420,1784177088090226.102	,1784177088090230.522	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,286,4.220,1784177088090233.122	,1784177088090237.342	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,287,4.220,1784177088090239.702	,1784177088090243.922	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,288,4.560,1784177088090252.722	,1784177088090257.282	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,289,4.220,1784177088090259.562	,1784177088090263.782	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,290,4.040,1784177088090266.242	,1784177088090270.282	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,291,3.980,1784177088090272.843	,1784177088090276.823	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,292,4.100,1784177088090279.483	,1784177088090283.583	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,293,4.420,1784177088090292.583	,1784177088090297.003	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,294,4.020,1784177088090298.943	,1784177088090302.963	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,295,4.060,1784177088090306.103	,1784177088090310.163	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,296,4.280,1784177088090318.683	,1784177088090322.964	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,297,4.300,1784177088090325.384	,1784177088090329.684	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,298,4.020,1784177088090331.864	,1784177088090335.884	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,299,4.120,1784177088090338.464	,1784177088090342.584	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,300,4.240,1784177088090352.684	,1784177088090356.924	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,301,4.320,1784177088090359.344	,1784177088090363.664	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,302,4.060,1784177088090366.104	,1784177088090370.164	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,303,4.260,1784177088090395.785	,1784177088090400.045	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,304,4.440,1784177088090411.985	,1784177088090416.425	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,305,4.360,1784177088090418.945	,1784177088090423.306	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,306,4.140,1784177088090425.666	,1784177088090429.806	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,307,4.100,1784177088090432.366	,1784177088090436.466	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,308,4.420,1784177088090439.326	,1784177088090443.746	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,309,4.120,1784177088090454.046	,1784177088090458.166	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,310,4.340,1784177088090460.686	,1784177088090465.026	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,311,4.200,1784177088090467.466	,1784177088090471.666	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,312,4.480,1784177088090481.967	,1784177088090486.447	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,313,4.600,1784177088090488.547	,1784177088090493.147	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,314,4.380,1784177088090495.807	,1784177088090500.187	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,315,4.320,1784177088090502.447	,1784177088090506.767	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,316,4.440,1784177088090509.147	,1784177088090513.587	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,317,4.520,1784177088090525.808	,1784177088090530.328	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,318,4.460,1784177088090538.908	,1784177088090543.368	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,319,4.280,1784177088090545.668	,1784177088090549.948	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,320,4.320,1784177088090560.908	,1784177088090565.228	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,321,4.280,1784177088090567.888	,1784177088090572.168	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,322,4.260,1784177088090580.629	,1784177088090584.889	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,323,4.140,1784177088090587.389	,1784177088090591.529	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,324,4.440,1784177088090594.149	,1784177088090598.589	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,325,4.180,1784177088090608.909	,1784177088090613.089	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,326,4.140,1784177088090615.449	,1784177088090619.589	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,327,4.060,1784177088090622.089	,1784177088090626.150	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,328,4.240,1784177088090628.690	,1784177088090632.930	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,329,3.940,1784177088090643.190	,1784177088090647.130	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,330,4.080,1784177088090649.690	,1784177088090653.770	
