Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,184,3.400,1784177945816983.339	,1784177945816986.739	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,185,3.400,1784177945816989.739	,1784177945816993.139	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,186,3.620,1784177945817003.239	,1784177945817006.859	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,187,3.580,1784177945817009.759	,1784177945817013.339	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,188,3.440,1784177945817016.119	,1784177945817019.560	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,189,3.420,1784177945817022.500	,1784177945817025.920	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,190,3.440,1784177945817028.900	,1784177945817032.340	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,191,3.600,1784177945817042.500	,1784177945817046.100	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,192,3.920,1784177945817048.900	,1784177945817052.820	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,193,3.580,1784177945817055.420	,1784177945817059.000	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,194,3.600,1784177945817061.940	,1784177945817065.540	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,195,4.140,1784177945817068.301	,1784177945817072.441	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,196,3.600,1784177945817081.761	,1784177945817085.361	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,197,3.560,1784177945817088.141	,1784177945817091.701	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,198,3.780,1784177945817094.501	,1784177945817098.281	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,199,3.780,1784177945817100.961	,1784177945817104.741	
0,N/A,EVENT_RECORD,46,200,0.020,1784177945817826.456	,1784177945817826.476	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,201,3.740,1784177945817832.956	,1784177945817836.696	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,202,3.680,1784177945817839.636	,1784177945817843.316	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,203,3.740,1784177945817846.416	,1784177945817850.156	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,204,3.540,1784177945817853.136	,1784177945817856.676	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,205,3.540,1784177945817866.936	,1784177945817870.477	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,206,3.660,1784177945817873.277	,1784177945817876.937	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,207,3.620,1784177945817879.757	,1784177945817883.377	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,208,3.400,1784177945817886.097	,1784177945817889.497	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,209,3.440,1784177945817892.437	,1784177945817895.877	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,210,3.580,1784177945817906.877	,1784177945817910.457	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,211,3.420,1784177945817913.297	,1784177945817916.717	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,212,3.420,1784177945817919.678	,1784177945817923.098	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,213,3.420,1784177945817925.818	,1784177945817929.238	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,214,3.960,1784177945817932.138	,1784177945817936.098	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,215,3.560,1784177945817945.678	,1784177945817949.238	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,216,3.580,1784177945817952.158	,1784177945817955.738	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,217,3.360,1784177945817963.878	,1784177945817967.239	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,218,3.520,1784177945817970.339	,1784177945817973.859	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,219,3.520,1784177945817976.699	,1784177945817980.219	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,220,3.380,1784177945817990.499	,1784177945817993.879	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,221,3.380,1784177945817996.859	,1784177945818000.239	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,222,3.520,1784177945818003.239	,1784177945818006.759	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,223,3.860,1784177945818009.559	,1784177945818013.419	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,224,3.620,1784177945818016.059	,1784177945818019.680	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,225,3.600,1784177945818029.780	,1784177945818033.380	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,226,3.820,1784177945818036.340	,1784177945818040.160	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,227,3.760,1784177945818043.000	,1784177945818046.760	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,228,3.760,1784177945818049.560	,1784177945818053.320	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,229,3.800,1784177945818058.900	,1784177945818062.700	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,230,3.760,1784177945818073.061	,1784177945818076.821	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,231,3.740,1784177945818079.581	,1784177945818083.321	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,232,3.500,1784177945818086.261	,1784177945818089.761	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,233,3.540,1784177945818092.941	,1784177945818096.481	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,234,3.740,1784177945818099.541	,1784177945818103.281	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,235,3.720,1784177945818113.361	,1784177945818117.081	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,236,3.880,1784177945818119.942	,1784177945818123.822	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,237,3.520,1784177945818126.542	,1784177945818130.062	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,238,3.720,1784177945818133.122	,1784177945818136.842	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,239,3.520,1784177945818139.702	,1784177945818143.222	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,240,3.380,1784177945818153.282	,1784177945818156.662	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,241,3.640,1784177945818159.642	,1784177945818163.282	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,242,3.580,1784177945818166.042	,1784177945818169.623	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,243,3.620,1784177945818172.623	,1784177945818176.243	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,244,3.420,1784177945818178.983	,1784177945818182.403	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,245,3.600,1784177945818192.443	,1784177945818196.043	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,246,3.920,1784177945818198.783	,1784177945818202.703	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,247,3.720,1784177945818205.143	,1784177945818208.863	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,248,3.360,1784177945818211.643	,1784177945818215.003	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,249,3.360,1784177945818218.164	,1784177945818221.524	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,250,3.660,1784177945818231.704	,1784177945818235.364	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,251,3.540,1784177945818238.284	,1784177945818241.824	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,252,3.360,1784177945818244.524	,1784177945818247.884	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,253,3.360,1784177945818250.964	,1784177945818254.324	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,254,3.780,1784177945818257.364	,1784177945818261.144	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,255,3.600,1784177945818270.945	,1784177945818274.545	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,256,3.380,1784177945818277.325	,1784177945818280.705	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,257,3.400,1784177945818283.665	,1784177945818287.065	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,258,3.380,1784177945818290.045	,1784177945818293.425	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,259,3.520,1784177945818296.685	,1784177945818300.205	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,260,3.820,1784177945818310.065	,1784177945818313.885	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,261,3.400,1784177945818316.465	,1784177945818319.866	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,262,3.560,1784177945818322.846	,1784177945818326.406	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,263,3.560,1784177945818329.246	,1784177945818332.806	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,264,3.440,1784177945818335.666	,1784177945818339.106	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,265,3.620,1784177945818349.266	,1784177945818352.886	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,266,3.500,1784177945818355.566	,1784177945818359.066	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,267,3.560,1784177945818361.846	,1784177945818365.406	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,268,3.420,1784177945818368.187	,1784177945818371.607	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,269,3.380,1784177945818374.547	,1784177945818377.927	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,270,3.600,1784177945818388.207	,1784177945818391.807	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,271,3.660,1784177945818394.467	,1784177945818398.127	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,272,3.520,1784177945818400.987	,1784177945818404.507	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,273,3.500,1784177945818407.447	,1784177945818410.947	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,274,3.680,1784177945818414.027	,1784177945818417.708	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,275,3.500,1784177945818427.848	,1784177945818431.348	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,276,3.500,1784177945818434.348	,1784177945818437.848	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,277,3.540,1784177945818440.848	,1784177945818444.388	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,278,3.680,1784177945818447.368	,1784177945818451.048	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,279,3.720,1784177945818453.888	,1784177945818457.608	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,280,3.820,1784177945818467.588	,1784177945818471.409	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,281,3.600,1784177945818473.989	,1784177945818477.589	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,282,3.740,1784177945818480.509	,1784177945818484.249	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,283,3.700,1784177945818487.049	,1784177945818490.749	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,284,3.560,1784177945818493.309	,1784177945818496.869	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,285,3.580,1784177945818506.909	,1784177945818510.489	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,286,3.740,1784177945818513.429	,1784177945818517.169	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,287,3.780,1784177945818519.830	,1784177945818523.610	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,288,3.400,1784177945818526.390	,1784177945818529.790	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,289,3.380,1784177945818532.770	,1784177945818536.150	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,290,3.580,1784177945818546.430	,1784177945818550.010	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,291,3.600,1784177945818552.770	,1784177945818556.370	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,292,3.580,1784177945818559.110	,1784177945818562.690	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,293,3.440,1784177945818565.490	,1784177945818568.931	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,294,3.600,1784177945818571.871	,1784177945818575.471	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,295,3.580,1784177945818585.391	,1784177945818588.971	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,296,3.440,1784177945818591.871	,1784177945818595.311	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,297,3.380,1784177945818598.211	,1784177945818601.591	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,298,3.580,1784177945818604.491	,1784177945818608.071	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,299,3.600,1784177945818610.751	,1784177945818614.351	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,300,3.400,1784177945818624.132	,1784177945818627.532	
0,N/A,EVENT_RECORD,46,301,0.020,1784177945818638.332	,1784177945818638.352	
0,N/A,EVENT_RECORD,46,302,0.020,1784177945818995.859	,1784177945818995.879	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,303,3.420,1784177945819016.459	,1784177945819019.880	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,304,3.500,1784177945819023.280	,1784177945819026.780	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,305,3.560,1784177945819029.960	,1784177945819033.520	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,306,3.680,1784177945819036.660	,1784177945819040.340	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,307,3.700,1784177945819043.420	,1784177945819047.120	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,308,3.900,1784177945819057.920	,1784177945819061.820	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,309,3.720,1784177945819064.660	,1784177945819068.381	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,310,3.700,1784177945819078.921	,1784177945819082.621	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,311,3.740,1784177945819091.721	,1784177945819095.461	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,312,3.620,1784177945819098.381	,1784177945819102.001	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,313,3.520,1784177945819105.021	,1784177945819108.541	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,314,3.820,1784177945819111.741	,1784177945819115.561	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,315,4.100,1784177945819118.422	,1784177945819122.522	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,316,3.980,1784177945819125.162	,1784177945819129.142	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,317,3.580,1784177945819139.302	,1784177945819142.882	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,318,3.580,1784177945819146.182	,1784177945819149.762	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,319,3.800,1784177945819152.662	,1784177945819156.462	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,320,3.420,1784177945819166.982	,1784177945819170.403	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,321,3.440,1784177945819173.483	,1784177945819176.923	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,322,3.420,1784177945819185.503	,1784177945819188.923	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,323,3.580,1784177945819192.003	,1784177945819195.583	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,324,3.440,1784177945819198.423	,1784177945819201.863	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,325,3.420,1784177945819204.903	,1784177945819208.323	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,326,3.660,1784177945819218.564	,1784177945819222.224	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,327,3.600,1784177945819225.064	,1784177945819228.664	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,328,3.400,1784177945819231.484	,1784177945819234.884	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,329,3.580,1784177945819248.224	,1784177945819251.804	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,330,3.560,1784177945819254.604	,1784177945819258.164	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,331,3.540,1784177945819261.064	,1784177945819264.604	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,332,3.380,1784177945819267.424	,1784177945819270.805	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,333,3.320,1784177945819273.785	,1784177945819277.105	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,334,3.520,1784177945819287.105	,1784177945819290.625	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,335,3.600,1784177945819293.465	,1784177945819297.065	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,336,3.580,1784177945819300.045	,1784177945819303.625	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,337,3.580,1784177945819306.685	,1784177945819310.265	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,338,3.760,1784177945819313.325	,1784177945819317.085	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,339,3.640,1784177945819326.106	,1784177945819329.746	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,340,3.580,1784177945819332.666	,1784177945819336.246	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,341,3.620,1784177945819339.226	,1784177945819342.846	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,342,3.680,1784177945819353.826	,1784177945819357.506	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,343,3.820,1784177945819360.446	,1784177945819364.266	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,344,3.760,1784177945819366.946	,1784177945819370.707	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,345,3.520,1784177945819373.467	,1784177945819376.987	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,346,3.660,1784177945819379.947	,1784177945819383.607	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,347,3.640,1784177945819393.607	,1784177945819397.247	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,348,3.500,1784177945819400.267	,1784177945819403.767	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,349,3.500,1784177945819406.667	,1784177945819410.167	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,350,3.700,1784177945819413.147	,1784177945819416.847	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,351,3.680,1784177945819419.668	,1784177945819423.348	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,352,3.420,1784177945819433.368	,1784177945819436.788	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,353,3.400,1784177945819439.908	,1784177945819443.308	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,354,3.640,1784177945819446.488	,1784177945819450.128	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,355,3.600,1784177945819452.868	,1784177945819456.468	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,356,3.580,1784177945819459.368	,1784177945819462.948	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,357,3.720,1784177945819472.989	,1784177945819476.709	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,358,3.660,1784177945819479.509	,1784177945819483.169	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,359,3.620,1784177945819485.829	,1784177945819489.449	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,360,3.480,1784177945819492.049	,1784177945819495.529	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,361,3.380,1784177945819498.349	,1784177945819501.729	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,362,3.560,1784177945819511.789	,1784177945819515.349	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,363,3.540,1784177945819518.069	,1784177945819521.610	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,364,3.360,1784177945819524.510	,1784177945819527.870	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,365,3.460,1784177945819530.570	,1784177945819534.030	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,366,3.580,1784177945819536.970	,1784177945819540.550	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,367,3.400,1784177945819550.410	,1784177945819553.810	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,368,3.960,1784177945819556.890	,1784177945819560.850	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,369,3.540,1784177945819563.470	,1784177945819567.010	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,370,3.780,1784177945819569.891	,1784177945819573.671	
