Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,182,2.780,1784177049008907.351	,1784177049008910.131	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,183,2.820,1784177049008914.031	,1784177049008916.851	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,184,2.560,1784177049008920.451	,1784177049008923.011	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,185,2.560,1784177049008927.031	,1784177049008929.592	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,186,2.540,1784177049008933.432	,1784177049008935.972	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,187,2.760,1784177049008946.532	,1784177049008949.292	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,188,2.560,1784177049008953.072	,1784177049008955.632	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,189,2.540,1784177049008959.592	,1784177049008962.132	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,190,2.760,1784177049008966.012	,1784177049008968.772	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,191,2.780,1784177049008972.632	,1784177049008975.412	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,192,2.720,1784177049008985.713	,1784177049008988.433	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,193,2.680,1784177049008992.253	,1784177049008994.933	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,194,3.320,1784177049008999.073	,1784177049009002.393	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,195,2.900,1784177049009005.533	,1784177049009008.433	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,196,3.080,1784177049009011.953	,1784177049009015.033	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,197,2.660,1784177049009025.373	,1784177049009028.033	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,198,2.680,1784177049009032.054	,1784177049009034.734	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,199,2.920,1784177049009038.354	,1784177049009041.274	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,200,2.820,1784177049009045.214	,1784177049009048.034	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,201,3.000,1784177049009051.714	,1784177049009054.714	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,202,3.000,1784177049009064.954	,1784177049009067.954	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,203,3.020,1784177049009071.614	,1784177049009074.634	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,204,2.760,1784177049009078.315	,1784177049009081.075	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,205,3.040,1784177049009084.915	,1784177049009087.955	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,206,3.000,1784177049009091.495	,1784177049009094.495	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,207,3.000,1784177049009104.835	,1784177049009107.835	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,208,2.500,1784177049009111.535	,1784177049009114.035	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,209,2.540,1784177049009117.735	,1784177049009120.275	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,210,2.760,1784177049009131.036	,1784177049009133.796	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,211,2.720,1784177049009137.496	,1784177049009140.216	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,212,2.940,1784177049009143.816	,1784177049009146.756	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,213,2.900,1784177049009150.276	,1784177049009153.176	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,214,2.740,1784177049009176.396	,1784177049009179.137	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,215,2.600,1784177049009182.877	,1784177049009185.477	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,216,2.600,1784177049009197.997	,1784177049009200.597	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,217,2.600,1784177049009204.457	,1784177049009207.057	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,218,2.820,1784177049009211.057	,1784177049009213.877	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,219,2.800,1784177049009217.597	,1784177049009220.397	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,220,2.820,1784177049009224.057	,1784177049009226.877	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,221,2.640,1784177049009230.618	,1784177049009233.258	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,222,2.800,1784177049009237.538	,1784177049009240.338	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,223,2.800,1784177049009259.478	,1784177049009262.278	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,224,2.900,1784177049009266.138	,1784177049009269.038	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,225,2.680,1784177049009272.758	,1784177049009275.438	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,226,2.900,1784177049009279.299	,1784177049009282.199	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,227,2.880,1784177049009286.059	,1784177049009288.939	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,228,2.680,1784177049009292.739	,1784177049009295.419	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,229,2.700,1784177049009315.039	,1784177049009317.739	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,230,2.880,1784177049009321.879	,1784177049009324.759	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,231,2.860,1784177049009334.840	,1784177049009337.700	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,232,2.760,1784177049009343.520	,1784177049009346.280	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,233,2.840,1784177049009355.840	,1784177049009358.680	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,234,3.040,1784177049009362.600	,1784177049009365.640	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,235,2.800,1784177049009369.320	,1784177049009372.120	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,236,2.780,1784177049009376.020	,1784177049009378.801	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,237,2.880,1784177049009382.841	,1784177049009385.721	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,238,3.000,1784177049009389.541	,1784177049009392.541	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,239,3.020,1784177049009396.321	,1784177049009399.341	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,240,2.560,1784177049009402.741	,1784177049009405.301	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,241,2.760,1784177049009415.941	,1784177049009418.701	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,242,2.720,1784177049009422.701	,1784177049009425.421	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,243,2.740,1784177049009429.242	,1784177049009431.982	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,244,2.980,1784177049009451.382	,1784177049009454.362	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,245,2.580,1784177049009458.002	,1784177049009460.582	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,246,2.740,1784177049009464.402	,1784177049009467.142	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,247,2.740,1784177049009470.862	,1784177049009473.602	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,248,2.580,1784177049009492.583	,1784177049009495.163	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,249,2.620,1784177049009499.103	,1784177049009501.723	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,250,2.580,1784177049009505.643	,1784177049009508.223	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,251,2.780,1784177049009512.063	,1784177049009514.843	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,252,2.920,1784177049009526.663	,1784177049009529.584	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,253,2.620,1784177049009533.504	,1784177049009536.124	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,254,2.860,1784177049009540.024	,1784177049009542.884	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,255,2.820,1784177049009546.524	,1784177049009549.344	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,256,2.620,1784177049009561.624	,1784177049009564.244	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,257,2.560,1784177049009574.524	,1784177049009577.084	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,258,2.860,1784177049009581.045	,1784177049009583.905	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,259,2.800,1784177049009587.345	,1784177049009590.145	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,260,2.640,1784177049009594.025	,1784177049009596.665	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,261,2.620,1784177049009606.925	,1784177049009609.545	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,262,2.600,1784177049009613.505	,1784177049009616.105	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,263,2.800,1784177049009620.005	,1784177049009622.805	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,264,2.600,1784177049009626.465	,1784177049009629.066	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,265,2.540,1784177049009632.846	,1784177049009635.386	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,266,2.740,1784177049009639.486	,1784177049009642.226	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,267,2.740,1784177049009662.306	,1784177049009665.046	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,268,2.540,1784177049009669.006	,1784177049009671.546	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,269,2.740,1784177049009675.486	,1784177049009678.226	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,270,2.740,1784177049009681.927	,1784177049009684.667	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,271,2.820,1784177049009688.507	,1784177049009691.327	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,272,2.780,1784177049009695.187	,1784177049009697.967	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,273,2.820,1784177049009701.807	,1784177049009704.627	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,274,2.980,1784177049009708.607	,1784177049009711.587	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,275,3.000,1784177049009739.788	,1784177049009742.788	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,276,2.780,1784177049009746.348	,1784177049009749.128	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,277,2.780,1784177049009753.128	,1784177049009755.908	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,278,3.040,1784177049009760.288	,1784177049009763.328	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,279,2.840,1784177049009766.908	,1784177049009769.748	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,280,2.700,1784177049009773.588	,1784177049009776.288	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,281,2.720,1784177049009786.729	,1784177049009789.449	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,282,2.900,1784177049009809.169	,1784177049009812.069	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,283,2.900,1784177049009815.749	,1784177049009818.649	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,284,2.900,1784177049009829.130	,1784177049009832.030	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,285,2.740,1784177049009835.790	,1784177049009838.530	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,286,2.880,1784177049009842.370	,1784177049009845.250	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,287,3.060,1784177049009849.050	,1784177049009852.110	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,288,2.820,1784177049009855.690	,1784177049009858.510	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,289,2.640,1784177049009878.330	,1784177049009880.971	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,290,2.840,1784177049009884.771	,1784177049009887.611	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,291,2.780,1784177049009891.551	,1784177049009894.331	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,292,2.600,1784177049009897.811	,1784177049009900.411	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,293,2.640,1784177049009911.911	,1784177049009914.551	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,294,2.880,1784177049009918.551	,1784177049009921.431	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,295,2.820,1784177049009925.191	,1784177049009928.011	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,296,2.540,1784177049009931.792	,1784177049009934.332	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,297,2.560,1784177049009954.292	,1784177049009956.852	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,298,2.740,1784177049009960.872	,1784177049009963.612	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,299,2.500,1784177049009967.772	,1784177049009970.272	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,300,2.560,1784177049009976.672	,1784177049009979.233	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,301,2.540,1784177049009988.613	,1784177049009991.153	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,302,2.760,1784177049009995.413	,1784177049009998.173	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,303,3.140,1784177049010001.873	,1784177049010005.013	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,304,2.780,1784177049010022.513	,1784177049010025.293	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,305,3.000,1784177049010035.594	,1784177049010038.594	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,306,2.980,1784177049010042.714	,1784177049010045.694	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,307,3.140,1784177049010049.274	,1784177049010052.414	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,308,2.800,1784177049010060.254	,1784177049010063.054	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,309,2.760,1784177049010076.034	,1784177049010078.794	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,310,3.000,1784177049010083.075	,1784177049010086.075	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,311,2.980,1784177049010089.855	,1784177049010092.835	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,312,2.820,1784177049010112.475	,1784177049010115.295	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,313,2.680,1784177049010119.315	,1784177049010121.995	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,314,2.720,1784177049010125.935	,1784177049010128.655	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,315,2.900,1784177049010139.476	,1784177049010142.376	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,316,2.680,1784177049010146.176	,1784177049010148.856	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,317,2.700,1784177049010152.896	,1784177049010155.596	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,318,2.900,1784177049010159.556	,1784177049010162.456	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,319,2.880,1784177049010182.157	,1784177049010185.037	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,320,2.580,1784177049010196.717	,1784177049010199.297	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,321,2.560,1784177049010209.557	,1784177049010212.117	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,322,2.800,1784177049010222.337	,1784177049010225.137	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,323,2.800,1784177049010229.097	,1784177049010231.898	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,324,2.580,1784177049010235.558	,1784177049010238.138	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,325,2.580,1784177049010242.078	,1784177049010244.658	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,326,2.600,1784177049010248.458	,1784177049010251.058	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,327,2.740,1784177049010263.258	,1784177049010265.998	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,328,2.620,1784177049010269.878	,1784177049010272.498	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,329,2.560,1784177049010276.458	,1784177049010279.018	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,330,2.760,1784177049010282.819	,1784177049010285.579	
